"Número Licitação";"Código UG";"Nome UG";"Código Modalidade Compra";"Modalidade Compra";"Número Processo";"Objeto";"Situação Licitação";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"UF";"Município";"Data Resultado Compra";"Data Abertura";"Valor Licitação"
"002412023";"795500";"BASE DE FUZILEIROS NAVAIS DO RIO MERITI";"6";"Dispensa de Licitação";"63446004143202376";"Objeto: Toldo para ser utilizado nas ferragens utilizadas no ComFFE";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RJ";"DUQUE DE CAXIAS";"29/11/2023";"";"5280,1000"
"002412023";"910847";"ELETROBRAS TERMONUCLEAR S/A";"5";"Pregão";"DAN.A/PE-241/2023";"Objeto: Pregão Eletrônico - Fornecimento de MANTA DE LÃ DE ROCHA";"Publicado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"RJ";"RIO DE JANEIRO";"30/11/2023";"13/11/2023";"183800,0000"
"002422023";"153114";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL";"6";"Dispensa de Licitação";"23078575270202376";"Objeto: Impressão de 1.000 unidades colorida de FLYERS 10X14 CM";"Encerrado";"26000";"Ministério da Educação";"26244";"Universidade Federal do Rio Grande do Sul";"RS";"PORTO ALEGRE";"29/11/2023";"";"504,0000"
"002422023";"160514";"COUDELARIA DE RINCAO";"6";"Dispensa de Licitação";"64442000063342023";"Objeto: Aquisiçao material de consumo";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"RS";"SAO BORJA";"07/11/2023";"";"2856,0000"
"002422023";"710100";"TRIBUNAL MARITIMO";"6";"Dispensa de Licitação";"61229004404202397";"Objeto: SE 242/2023 Aquisição de cera líquida impermeabilizante auto brilho para acabamento 5L";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RJ";"RIO DE JANEIRO";"22/11/2023";"";"1100,0000"
"002422023";"731050";"BATALHAO NAVAL";"6";"Dispensa de Licitação";"62309010758202343";"Objeto: Refil bebedouro industrial.";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RJ";"RIO DE JANEIRO";"27/11/2023";"";"69,0000"
"002422023";"732200";"CENTRO INST.ALMIRANTE MILCIADES PORTELA ALVES";"6";"Dispensa de Licitação";"003181/2023-57";"Objeto: NUP:63077.003181/2023-57 - Manutenção de bens móveis do rancho";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RJ";"RIO DE JANEIRO";"08/11/2023";"";"9610,0000"
"002422023";"765703";"ODONTOCLINICA CENTRAL DA MARINHA";"7";"Inexigibilidade de Licitação";"63040001942202304";"Objeto: Curso de capacitação técnica para cinco militares do setor de tendência da Odontoclínica Central da Marinha.";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RJ";"RIO DE JANEIRO";"29/11/2023";"";"4985,0000"
"002422023";"785000";"COMANDO DO 5.DISTRITO NAVAL";"6";"Dispensa de Licitação";"62045007690202363";"Objeto: Aquisição de material de divulgação";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RS";"RIO GRANDE";"20/11/2023";"";"5130,0000"
"002422023";"795500";"BASE DE FUZILEIROS NAVAIS DO RIO MERITI";"6";"Dispensa de Licitação";"63446004143202376";"Objeto: Toldo para ser utilizado nas ferragens utilizadas no ComFFE";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RJ";"DUQUE DE CAXIAS";"29/11/2023";"";"2839,9000"
"002432023";"160233";"COMANDO 5º BRIGADA DE CAVALARIA BLINDADA";"6";"Dispensa de Licitação";"64647000806202380";"Objeto: Aquisição de Banner 1,20 X 0,9m";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"PR";"PONTA GROSSA";"01/11/2023";"";"394,3100"
"002432023";"160514";"COUDELARIA DE RINCAO";"6";"Dispensa de Licitação";"6444200006336";"Objeto: Aquisiçao material de consumo";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"RS";"SAO BORJA";"07/11/2023";"";"672,0000"
"002432023";"168007";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FMCE";"6";"Dispensa de Licitação";"2023/0600243-FMCE";"Objeto: Aquisição de Maquinas, Utensilios e Equipamentos diversos (Transpaleteira e Carrinho de Transporte)";"Encerrado";"52000";"Ministério da Defesa";"52221";"Indústria de Material Bélico do Brasil";"RJ";"RIO DE JANEIRO";"09/11/2023";"";"9300,0000"
"002432023";"732200";"CENTRO INST.ALMIRANTE MILCIADES PORTELA ALVES";"6";"Dispensa de Licitação";"3192/2023-37";"Objeto: NUP: 63077.003192/2023-37 - Aquisição de alvos para turmas de tiro";"Revogação";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RJ";"RIO DE JANEIRO";"09/11/2023";"";"5295,0000"
"002432023";"765703";"ODONTOCLINICA CENTRAL DA MARINHA";"6";"Dispensa de Licitação";"63070003489202362";"Objeto: Serviço de manutenção da lavadoura ultrassônica.";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RJ";"RIO DE JANEIRO";"29/11/2023";"";"5600,0000"
"002432023";"785000";"COMANDO DO 5.DISTRITO NAVAL";"6";"Dispensa de Licitação";"62045007707202382";"Objeto: Aquisição de painel e quadro sanduiche";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RS";"RIO GRANDE";"21/11/2023";"";"6960,4000"
"002432023";"785900";"1ºESQUADRAO DE HELICOP. EMPREG. GERAL DO SUL";"6";"Dispensa de Licitação";"63469001708202303";"Objeto: Aquisição de Serviço de rastreamento por GPS das aeronaves deste esquadrão, para melhor desempenhar as atribuições de salvaguarda da vida humana no mar.";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"DF";"BRASILIA";"08/11/2023";"";"2498,8000"
"002432023";"795500";"BASE DE FUZILEIROS NAVAIS DO RIO MERITI";"6";"Dispensa de Licitação";"63446004148202307";"Objeto: Personalização de uniformes.";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RJ";"DUQUE DE CAXIAS";"29/11/2023";"";"1373,4000"
"002442023";"160233";"COMANDO 5º BRIGADA DE CAVALARIA BLINDADA";"6";"Dispensa de Licitação";"64294011811202365";"Objeto: Aquisição de serviço de Manutenção de Compressores, características adicionais: Manutenção preventiva nos compressores odontológicos, Manutenção corretiva e preventiva nos equipamentos odontológicos.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"PR";"PONTA GROSSA";"01/11/2023";"";"1293,0000"
"002442023";"160457";"BASE DE ADMINISTRACAO E APOIO DO IBIRAPUERA";"6";"Dispensa de Licitação";"64013009819202371";"Objeto: Aqs de passagem rodoviária de São Paulo-SP para Ponta Porã-MS, a fim de transportar militar que participará de comemoração do Bicentenário do Tenente Antônio João: Herói da Epopeia de Dourados.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"SP";"SAO PAULO";"08/11/2023";"";"804,0100"
"002442023";"160514";"COUDELARIA DE RINCAO";"6";"Dispensa de Licitação";"64442006341202377";"Objeto: Aquisiçao material de consumo";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"RS";"SAO BORJA";"08/11/2023";"";"930,6000"
"002442023";"168007";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FMCE";"6";"Dispensa de Licitação";"2023DL000244";"Objeto: Expositor de acrílico.";"Encerrado";"52000";"Ministério da Defesa";"52221";"Indústria de Material Bélico do Brasil";"RJ";"RIO DE JANEIRO";"10/11/2023";"";"900,0000"
"002442023";"710100";"TRIBUNAL MARITIMO";"6";"Dispensa de Licitação";"61229004487202314";"Objeto: Aquisição de materiais para manutenção das instalações deste Tribunal.";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RJ";"RIO DE JANEIRO";"27/11/2023";"";"1994,6000"
"002442023";"732200";"CENTRO INST.ALMIRANTE MILCIADES PORTELA ALVES";"6";"Dispensa de Licitação";"3059/2023-81";"Objeto: NUP: 63077.003059/2023-81 - Aquisição de aspirador de pó";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RJ";"RIO DE JANEIRO";"09/11/2023";"";"3894,6200"
"002442023";"765703";"ODONTOCLINICA CENTRAL DA MARINHA";"6";"Dispensa de Licitação";"63070003580202388";"Objeto: Contratação serviço de buffet e apoio, para cerimônia de passagem de direção da Odontoclínica Central da Marinha, Conforme consta na proposta.";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RJ";"RIO DE JANEIRO";"30/11/2023";"";"10296,0000"
"002442023";"785000";"COMANDO DO 5.DISTRITO NAVAL";"6";"Dispensa de Licitação";"62045007710202304";"Objeto: Aquisição de câmera full hd";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RS";"RIO GRANDE";"21/11/2023";"";"670,0000"
"002452023";"155021";"HOSPITAL DAS CLINICAS DA UFMG";"6";"Dispensa de Licitação";"23537027227202344";"Objeto: Aquisição de sapatilha cirúrgica de malha sanfonada, aquisição de sonda nasogástrica levine longa e sonda retal calibre 10 fr.";"Encerrado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"MG";"BELO HORIZONTE";"28/11/2023";"";"1725,0000"
"002452023";"160233";"COMANDO 5º BRIGADA DE CAVALARIA BLINDADA";"6";"Dispensa de Licitação";"64647000839202320";"Objeto: Aquisição de uniformes (camiseta 25º Pel PE Mec)";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"PR";"PONTA GROSSA";"01/11/2023";"";"1080,0000"
"002452023";"160395";"COMANDO DO COMANDO MILITAR DO SUL";"6";"Dispensa de Licitação";"64286015742202368";"Objeto: Distintivo de OM de uso pessoal 50mm de circunferência por 7mm de espessura e metal tonalidade bronze, com desenhos em alto relevo com pintura em esmalte e apliques em bronze envelhecido polido com esmalte aplicado nos dois lados, embalados em pvc.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"RS";"PORTO ALEGRE";"21/11/2023";"";"7250,0000"
"002452023";"160457";"BASE DE ADMINISTRACAO E APOIO DO IBIRAPUERA";"6";"Dispensa de Licitação";"64013009167202374";"Objeto: Babador Odontológico / Pasta Profilática Odontológica / Máscara descartável.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"SP";"SAO PAULO";"16/11/2023";"";"3156,9100"
"002452023";"160514";"COUDELARIA DE RINCAO";"6";"Dispensa de Licitação";"64442006359202379";"Objeto: Aquisição de material para atender necessidade da OM.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"RS";"SAO BORJA";"09/11/2023";"";"1633,1600"
"002452023";"168007";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FMCE";"6";"Dispensa de Licitação";"2023DL000245";"Objeto: Serviço - Aluguel das Impressoras.";"Encerrado";"52000";"Ministério da Defesa";"52221";"Indústria de Material Bélico do Brasil";"RJ";"RIO DE JANEIRO";"24/11/2023";"";"24990,0000"
"002452023";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"-99";"Pregão - Registro de Preço";"25410001185202373";"Objeto: Pregão Eletrônico - Aqy=uisição de Gases medicinais. ( PROCESSO: 25410.001185/2023-73 )";"Evento de Alteração de Resul";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo";"RJ";"RIO DE JANEIRO";"23/11/2023";"11/10/2023";"1410000,0000"
"002452023";"731050";"BATALHAO NAVAL";"6";"Dispensa de Licitação";"62309010760202312";"Objeto: Aquisição de persiana.";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RJ";"RIO DE JANEIRO";"27/11/2023";"";"2220,0000"
"002452023";"732200";"CENTRO INST.ALMIRANTE MILCIADES PORTELA ALVES";"6";"Dispensa de Licitação";"3059/2023-81";"Objeto: NUP: 63077.003059/2023-81 - Aquisição de aspirador de pó (COMPLEMENTO)";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RJ";"RIO DE JANEIRO";"09/11/2023";"";"595,3800"
"002452023";"765703";"ODONTOCLINICA CENTRAL DA MARINHA";"6";"Dispensa de Licitação";"63070002904202361";"Objeto: Necessaire unissex duratran com alça, bolso interno, bordado com o brasão da ocm, tamanho 25x17, com alça externa de mão. ATENÇÃO PARA A DESCRIÇÃO DO ITEM: Necessaire unissex duratran com alça, bolso interno, bordado com o brasão da ocm, tamanho 25x17, com alça externa de mão.";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RJ";"RIO DE JANEIRO";"30/11/2023";"";"1596,0000"
"002452023";"785000";"COMANDO DO 5.DISTRITO NAVAL";"6";"Dispensa de Licitação";"62045007721202386";"Objeto: Aquisição de placa de identificação de veicular - mercosul";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RS";"RIO GRANDE";"21/11/2023";"";"150,0000"
"002462023";"160233";"COMANDO 5º BRIGADA DE CAVALARIA BLINDADA";"6";"Dispensa de Licitação";"64294012020202352";"Objeto: Aquisição de material laboratorial para o PMGu.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"PR";"PONTA GROSSA";"01/11/2023";"";"8827,1000"
"002462023";"160457";"BASE DE ADMINISTRACAO E APOIO DO IBIRAPUERA";"6";"Dispensa de Licitação";"64013009865202370";"Objeto: Aquisições de Banners para a sinalização visual do 3º Workshop do evento de Paradesporto Militar.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"SP";"SAO PAULO";"09/11/2023";"";"895,4600"
"002462023";"168007";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FMCE";"6";"Dispensa de Licitação";"2023DL000246";"Objeto: Serviço de instalação de 18 Câmeras.";"Encerrado";"52000";"Ministério da Defesa";"52221";"Indústria de Material Bélico do Brasil";"RJ";"RIO DE JANEIRO";"14/11/2023";"";"19995,7200"
"002462023";"710100";"TRIBUNAL MARITIMO";"6";"Dispensa de Licitação";"61229004411202399";"Objeto: SE 246/2023 Aquisição de carregador de baterias CBV950 12V";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RJ";"RIO DE JANEIRO";"22/11/2023";"";"490,0000"
"002462023";"731050";"BATALHAO NAVAL";"6";"Dispensa de Licitação";"62309010766202390";"Objeto: Fechadura eletrônica.";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RJ";"RIO DE JANEIRO";"27/11/2023";"";"4494,0000"
"002462023";"732200";"CENTRO INST.ALMIRANTE MILCIADES PORTELA ALVES";"6";"Dispensa de Licitação";"3207/2023-67";"Objeto: NUP: 63077.003207/2023-67 - Aquisição de impressoras para a prontificação da 6ª CIA";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RJ";"RIO DE JANEIRO";"09/11/2023";"";"5055,0000"
"002462023";"765703";"ODONTOCLINICA CENTRAL DA MARINHA";"6";"Dispensa de Licitação";"63070003592202311";"Objeto: Aquisição de mocho.";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RJ";"RIO DE JANEIRO";"30/11/2023";"";"5200,0000"
"002462023";"785000";"COMANDO DO 5.DISTRITO NAVAL";"7";"Inexigibilidade de Licitação";"62045007727202353";"Objeto: O objeto da presente dispensa é a escolha da proposta mais vantajosa para aquisição de formulário de avaliação psicológica para o Com5¿DN";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RS";"RIO GRANDE";"22/11/2023";"";"495,0000"
"002462023";"787310";"CAPITANIA FLUVIAL DO ARAGUAIA - TOCANTINS";"6";"Dispensa de Licitação";"63109001446202368";"Objeto: Manutenção, aferição e recarga de extintores da CFAT";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"TO";"PALMAS";"17/11/2023";"";"1740,0000"
"002462023";"910847";"ELETROBRAS TERMONUCLEAR S/A";"5";"Pregão";"DAN.A/PE-246/2023";"Objeto: Pregão Eletrônico - Fornecimento de Servidores de Dados para o Sistema de Monitoração de Processos da Usina Nuclear de Angra 2 (SICA-A2).";"Publicado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"RJ";"RIO DE JANEIRO";"02/11/2023";"17/10/2023";"333289,9800"
"002472023";"160233";"COMANDO 5º BRIGADA DE CAVALARIA BLINDADA";"6";"Dispensa de Licitação";"64294012295202396";"Objeto: Cartucho Toner Impressora Lexmark, Tipo Cartucho Original, Cor Tinta Preta, Referência Cartucho 56fb000";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"PR";"PONTA GROSSA";"07/11/2023";"01/11/2023";"3684,5900"
"002472023";"160395";"COMANDO DO COMANDO MILITAR DO SUL";"6";"Dispensa de Licitação";"64286015958202323";"Objeto: Placa de acrilico de 4mm de espessura e tamnaho 25x35cm, com fundo branco co QR Code, e dizeres exlicativos dos quadros localizados na dependencias do QG/Museu CMS.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"RS";"PORTO ALEGRE";"27/11/2023";"";"4768,0000"
"002472023";"160457";"BASE DE ADMINISTRACAO E APOIO DO IBIRAPUERA";"6";"Dispensa de Licitação";"64013009632202377";"Objeto: Medadalhas de ouro, prata e bronze personalizadas 60 mm";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"SP";"SAO PAULO";"14/11/2023";"";"1200,0000"
"002472023";"160514";"COUDELARIA DE RINCAO";"6";"Dispensa de Licitação";"64442006421202322";"Objeto: Aquisição de material de informática para atender necessidade da OM.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"RS";"SAO BORJA";"21/11/2023";"";"1495,0000"
"002472023";"168007";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FMCE";"6";"Dispensa de Licitação";"2023DL000247";"Objeto: Aquisição de Abrasivos";"Encerrado";"52000";"Ministério da Defesa";"52221";"Indústria de Material Bélico do Brasil";"RJ";"RIO DE JANEIRO";"14/11/2023";"";"15700,0000"
"002472023";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"5";"Pregão";"25410.007162/2022";"Objeto: Pregão Eletrônico - Aquisição de Freezer para laboratório para atender as solicitações da Divisão de Laboratórios Especializados -DILABESP/ INCA";"Evento de Alteração de Resul";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo";"RJ";"RIO DE JANEIRO";"24/11/2023";"09/10/2023";"372469,3200"
"002472023";"710100";"TRIBUNAL MARITIMO";"6";"Dispensa de Licitação";"61229004420202380";"Objeto: Aquisição de materiais para manutenção das instalações elétricas desta OM.";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RJ";"RIO DE JANEIRO";"23/11/2023";"";"92,0000"
"002472023";"731050";"BATALHAO NAVAL";"6";"Dispensa de Licitação";"62309010787202313";"Objeto: Aquisição de monitor.";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RJ";"RIO DE JANEIRO";"27/11/2023";"";"2940,0000"
"002472023";"732200";"CENTRO INST.ALMIRANTE MILCIADES PORTELA ALVES";"6";"Dispensa de Licitação";"3209/2023-56";"Objeto: NUP: 63077.003209/2023-56 - Aquisição de campainhas para a prontificação da 6ª CIA.";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RJ";"RIO DE JANEIRO";"09/11/2023";"";"756,0000"
"002472023";"787310";"CAPITANIA FLUVIAL DO ARAGUAIA - TOCANTINS";"6";"Dispensa de Licitação";"63109001447202311";"Objeto: Aquisição de gás liquefeito de petróleo para a cozinha da CFAT.";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"TO";"PALMAS";"17/11/2023";"";"3075,0000"
"002482023";"160457";"BASE DE ADMINISTRACAO E APOIO DO IBIRAPUERA";"6";"Dispensa de Licitação";"64013009190202369";"Objeto: Fonte 12V DC 40W-para conversão de energia para controladora / Botoeira Inox Sobrepor Intelbras-AC 6904-NA- estrito - 37 (L)X4(P)mm, acabamento da face frontal em aço inoxidável escovado.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"SP";"SAO PAULO";"23/11/2023";"";"772,0000"
"002482023";"160514";"COUDELARIA DE RINCAO";"6";"Dispensa de Licitação";"64442006429202399";"Objeto: Aquisição de material para atender necessidade da OM.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"RS";"SAO BORJA";"21/11/2023";"";"174,4700"
