"Número Licitação";"Código UG";"Nome UG";"Código Modalidade Compra";"Modalidade Compra";"Número Processo";"Objeto";"Situação Licitação";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"UF";"Município";"Data Resultado Compra";"Data Abertura";"Valor Licitação"
"800852023";"135182";"CONAB SEDE SUREG MINAS GERAIS";"6";"Dispensa de Licitação";"80085/2023";"Objeto: Aquisição de brita nº2 para a Unidade Armazenadora da Conab em Montes Claros-MG";"Encerrado";"49000";"Ministério do Desenvolvimento Agrário e Agr";"22211";"Companhia Nacional de Abastecimento";"MG";"BELO HORIZONTE";"12/01/2024";"";"3900,0000"
"900002024";"110096";"SUPERINTENDENCIA REG. DE ADMIN. DA 5ª REGIAO";"5";"Pregão";"00587001034202372";"Objeto: Pregão Eletrônico - Aquisição de água mineral natural, sem gás, acondicionada em garrafões plásticos retornáveis, contendo 20 litros, para atender o consumo das unidades da AGU localizadas nos municípios de Recife/PE, Petrolina/PE, Aracajú/SE, Natal/RN, Mossoró/RN e Teresina/PI";"Evento de Alteração Publicad";"63000";"Advocacia-Geral da União";"63000";"Advocacia-Geral da União - Unidades com vín";"PE";"RECIFE";"31/01/2024";"15/01/2024";"46134,0000"
"900002024";"153165";"UNIVERSIDADE FEDERAL RURAL DE PERNAMBUCO";"-99";"Pregão - Registro de Preço";"23082009063202288";"Objeto: Pregão Eletrônico - Registro de preço para eventual e futura contratação de empresa especializada para a prestação de serviços de suporte à implantação e sustentação dos sistemas integrados de gestão (SIG-UFRN).";"Publicado";"26000";"Ministério da Educação";"26248";"Universidade Federal Rural de Pernambuco";"PE";"RECIFE";"17/01/2024";"17/01/2024";"0,00"
"900002024";"158099";"INST.FED.DE EDUC.,CIENC.E TEC.DO TRIA.MINEIRO";"6";"Dispensa de Licitação";"23199017541202305";"Objeto: Contratação de serviços de licenciamento de software para escrituração fiscal Digital de Retenções e outras informações Fiscais (EDF-REINF), Sistema de Escrituração Digital das Obrigações Fiscais, Previdenciárias e Trabalhistas (ESOCIAL) e na Declaração de Débitos e Créditos Tributários Federais Previdenciários e de Outras Entidades e Fundos (DCTFWeb), por meio de capacitação e assessoria contábil, fiscal e tributária para órgãos e entidades do Setor Público.";"Encerrado";"26000";"Ministério da Educação";"26413";"Instituto Federal do Triângulo Mineiro";"MG";"UBERABA";"22/01/2024";"";"38000,0000"
"900002024";"158123";"INSTITUTO FED CIENCIA TECNOL SUDESTE MG";"-99";"Pregão - Registro de Preço";"23222000064202487";"Objeto: Pregão Eletrônico - Aquisição de milho (insumo para nutrição animal";"Publicado";"26000";"Ministério da Educação";"26411";"Instituto Federal do Sudeste de Minas Gerais";"MG";"JUIZ DE FORA";"23/01/2024";"23/01/2024";"0,00"
"900002024";"158131";"INST.FED.DE EDUC.,CIENC.E TEC.DO TOCANTINS";"-99";"Pregão - Registro de Preço";"23234022335202335";"Objeto: Pregão Eletrônico - Contratação de Serviço de Dedetização, Limpeza de Caixas d' água e reservatórios para o IFTO";"Publicado";"26000";"Ministério da Educação";"26424";"Instituto Federal do Tocantins";"TO";"PALMAS";"29/01/2024";"25/01/2024";"0,00"
"900002024";"158322";"CAMPUS ACARAU/IFCE";"6";"Dispensa de Licitação";"23824001934202375";"Objeto: Contratação de empresa especializada na prestação de serviços contínuos de limpeza, asseio e conservação com fornecimento de materiais de limpeza, uniformes, EPI¿s e Equipamentos ' EM CARÁTER EMERGENCIAL', a serem executados com regime de dedicação exclusiva de mão de obra no IFCE campus Paracuru, conforme condições, quantidades e exigências estabelecidas neste Aviso de Contratação Direta e seus anexos.";"Encerrado";"26000";"Ministério da Educação";"26405";"Instituto Federal do Ceará";"CE";"ACARAU";"17/01/2024";"";"233333,6400"
"900002024";"160139";"HOSPITAL DE GUARNICAO DE JOAO PESSOA";"6";"Dispensa de Licitação";"64590010368202361";"Objeto: Contratação de empresa para fornecimento de serviço de telefonia fixa para atender as necessidades do HGuJP.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"PB";"JOAO PESSOA";"10/01/2024";"";"8636,4000"
"900002024";"160400";"POLICLINICA MILITAR DE PORTO ALEGRE";"6";"Dispensa de Licitação";"64658000070202400";"Objeto: O objeto da presente dispensa é a escolha da proposta mais vantajosa para contratação de empresa especializada para prestação do serviço de dosimetria de radiação e concessão de direito ao uso de dosímetros em proveito da Policlínica Militar de Porto Alegre, para o período de 06 (seis) meses.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"RS";"PORTO ALEGRE";"18/01/2024";"";"4492,8000"
"900002024";"168004";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FPV";"6";"Dispensa de Licitação";"2024/000018-FPV";"Objeto: Aquisição direta de conjunto de microfone, conforme condições, quantidades, exigências e estimativas estabelecidas no Termo de Referência Nº 001/2024  SETI/DVADM.";"Encerrado";"52000";"Ministério da Defesa";"52221";"Indústria de Material Bélico do Brasil";"SP";"PIQUETE";"19/01/2024";"";"9019,0000"
"900002024";"168006";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FJF";"-99";"Pregão - Registro de Preço";"2023/00001/168006";"Objeto: Pregão Eletrônico - Contratação de SERVIÇO DE ESCOLTA ARMADA, conforme especificações do Termo de Referência 005/2023 DVPCP.";"Publicado";"52000";"Ministério da Defesa";"52221";"Indústria de Material Bélico do Brasil";"MG";"JUIZ DE FORA";"19/01/2024";"18/01/2024";"0,00"
"900002024";"200340";"DIRETORIA DE ENSINO DA ANP/PF";"6";"Dispensa de Licitação";"08204000039202428";"Objeto: Contratação de Prestação do serviço de agente de integração de estagiários.";"Encerrado";"30000";"Ministério da Justiça e Segurança Pública";"30108";"Polícia Federal";"DF";"BRASILIA";"23/01/2024";"";"6630,0000"
"900012024";"926397";"AGÊN.BRAS.GEST.DE FUNDOS GARANTID.GARANT.S.A";"6";"Dispensa de Licitação";"002/2024";"Objeto: Contratação de serviços técnicos especializados para atualização e adequação da Norma de Licitações e Contratos Administrativos da Agência Brasileira Gestora de Fundos Garantidores e Garantias S/A  ABGF.";"Encerrado";"20000";"PRESIDENCIA DA REPUBLICA - PRES";"25000";"MINISTERIO DA FAZENDA";"-3";"Inválido";"26/01/2024";"";"45000,0000"
"900012024";"926397";"AGÊN.BRAS.GEST.DE FUNDOS GARANTID.GARANT.S.A";"7";"Inexigibilidade de Licitação";"023/2024";"Objeto: Contratação da empresa Bloomberg Finance L.P. especializada em fornecimento de dados do mercado financeiro e análises econômicas, políticas e sociais, que disponha de base de dados com informações sobre diversos mercados no âmbito nacional e internacional, entre outros, com o propósito de atender às necessidades da DIGAT  Diretoria de Garantias, da Agência Brasileira Gestora de Fundos Garantidores e Garantias  ABGF.";"Encerrado";"20000";"PRESIDENCIA DA REPUBLICA - PRES";"25000";"MINISTERIO DA FAZENDA";"-3";"Inválido";"19/01/2024";"";"322287,6000"
"900012024";"080001";"TRIBUNAL SUPERIOR DO TRABALHO";"5";"Pregão";"6009035/2023-00";"Objeto: Pregão Eletrônico - Prestação de serviços continuados de coleta, transporte, tratamento e destinação final de resíduos sólidos de saúde dos grupos A, B e E";"Evento de Resultado de Julgame";"15000";"Justiça do Trabalho";"15000";"Justiça do Trabalho - Unidades com vínculo ";"DF";"BRASILIA";"02/01/2024";"02/01/2024";"0,00"
"900012024";"110097";"SUPERINTENDENCIA REG. DE ADMIN. DA 4ª REGIAO";"5";"Pregão";"005880023292023-5";"Objeto: Pregão Eletrônico - O objeto da presente licitação é a prestação do serviço para a adequação interna de 04 (quatro) andares do edifício Sede da AGU em Santa Catarina, conforme condições, quantidades e exigências estabelecidas neste Edital e seus anexos.";"Evento de Resultado de Julgame";"63000";"Advocacia-Geral da União";"63000";"Advocacia-Geral da União - Unidades com vín";"RS";"PORTO ALEGRE";"25/01/2024";"22/01/2024";"693799,1800"
"900012024";"113210";"COMISSAO NACIONAL DE ENERGIA NUCLEAR-LAPOC";"5";"Pregão";"01346000258/2023";"Objeto: Pregão Eletrônico - Contratação de serviços de empresa especializada para transporte de agentes públicos para o Laboratório de Poços de Caldas, unidade da Comissão Nacional de Energia Nuclear, conforme condições e exigências estabelecidas em Edital e seus anexos.";"Publicado";"24000";"Ministério da Ciência, Tecnologia e Inovaç";"20301";"Comissão Nacional de Energia Nuclear";"MG";"POCOS DE CALDAS";"31/01/2024";"30/01/2024";"3074610,0000"
"900012024";"114613";"UNIDADE ESTADUAL DO IBGE NA PARAIBA";"5";"Pregão";"03625000244202338";"Objeto: Pregão Eletrônico - Contratação de serviços de manutenção preventiva e corretiva, instalação e desinstalação de aparelhos de ar condicionado, com o fornecimento de peças e acessórios, para atender as demandas da Superintendência Estadual do IBGE na Paraíba e de suas agências.";"Publicado";"47000";"Ministério do Planejamento e Orçamento";"25205";"Fundação Instituto Brasileiro de Geografia ";"PB";"JOAO PESSOA";"25/01/2024";"24/01/2024";"36674,0000"
"900012024";"120625";"GRUPAMENTO DE APOIO DO DISTRITO FED";"6";"Dispensa de Licitação";"67289008553202305";"Objeto: Contratação de empresa para prestação de serviço de TV por assinatura.";"Encerrado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"DF";"BRASILIA";"29/01/2024";"";"16716,0000"
"900012024";"130024";"SUPERINT.DE AGRICULTURA E PECUARIA - SFA/PB";"5";"Pregão";"21032001534202351";"Objeto: Pregão Eletrônico - Prestação DE SERVIÇOS DE APOIO ADMINISTRATIVO - Posto de serviços: Assistente Operacional Administrativo Nível I - CBO: 4110-10, em jornada semanal de 44 (quarenta e quatro) horas.";"Publicado";"22000";"Ministério da Agricultura e Pecuária";"22000";"Ministério da Agricultura e Pecuária - Unid";"PB";"CABEDELO";"26/01/2024";"25/01/2024";"144890,0000"
"900012024";"130056";"SUPERINT.DE AGRICULTURA E PECUARIA - SFA/MG";"6";"Dispensa de Licitação";"21028013191202336";"Objeto: Contratação de serviços de telefonia fixo para telefones fixos (STFC - Local Fixo-Fixo, Fixo-Móvel - LDN Fixo-Fixo), LDN Fixo-Móvel  com plano de ligações, a ser executado de forma contínua, incluindo o fornecimento de 2 links E1 (30 canais) e 200 linhas DDR, PARA A SEDE DA SFA-MG.";"Encerrado";"22000";"Ministério da Agricultura e Pecuária";"22000";"Ministério da Agricultura e Pecuária - Unid";"MG";"BELO HORIZONTE";"24/01/2024";"";"9784,4800"
"900012024";"130067";"SUPERINT.DE AGRICULTURA E PECUARIA - SFA/SP";"5";"Pregão";"21052007391202352";"Objeto: Pregão Eletrônico - O objeto da presente licitação é a prestação do serviço de locação de nobreak trifásico, 40KvA com autonomia mínima de 15 minutos em proveito da sede da Superintendência de Agricultura e Pecuária no Estado de São Paulo, situada na Rua Treze de Maio, nº 1558, bairro Bela Vista, São Paulo - SP, CEP 01327-002, pelo período de trinta e seis meses, conforme condições e exigências estabelecidas neste Edital e seus anexos.";"Publicado";"22000";"Ministério da Agricultura e Pecuária";"22000";"Ministério da Agricultura e Pecuária - Unid";"SP";"SAO PAULO";"30/01/2024";"25/01/2024";"58140,0000"
"900012024";"133080";"SUPERINT. REG. DO SUDESTE DO PARA - SR(PA/SE)";"7";"Inexigibilidade de Licitação";"54000006244202419";"Objeto: Fornecimento de energia elétrica para atendimento das necessidades da Superintendência Regional do Sudeste do Pará, dentro de 12 (doze) meses.";"Encerrado";"49000";"Ministério do Desenvolvimento Agrário e Agr";"22201";"Instituto Nacional de Colonização e Reforma";"PA";"MARABA";"17/01/2024";"";"420000,0000"
"900012024";"135007";"EMBRAPA/CNPASA";"5";"Pregão";"21194.001189/2023";"Objeto: Pregão Eletrônico - Contratação de Empresa Especializada para Prestação de Serviços de Limpeza e Conservação nas dependências da Embrapa Pesca e Aquicultura, localizada em Palmas (TO).";"Publicado";"22000";"Ministério da Agricultura e Pecuária";"22202";"Empresa Brasileira de Pesquisa Agropecuária";"TO";"PALMAS";"29/01/2024";"24/01/2024";"1133549,0000"
"900012024";"135009";"EMBRAPA/CPAMN";"6";"Dispensa de Licitação";"21188.000122/2024";"Objeto: Prestação, de natureza continuada, com dedicação exclusiva, dos serviços de copeiragem, limpeza e conservação, com o emprego de equipamentos necessários à execução dos serviços, nas dependências da Embrapa, devidamente qualificada no preâmbulo do presente instrumento, em modelo de contrato por desempenho/resultado para os serviços de limpeza, em regime de empreitada por preço unitário, que serão prestados nas condições estabelecidas no Termo de Referência, anexo I do Edital";"Publicado";"22000";"Ministério da Agricultura e Pecuária";"22202";"Empresa Brasileira de Pesquisa Agropecuária";"PI";"TERESINA";"25/01/2024";"";"599192,2700"
"900012024";"135050";"EMBRAPA/CNPM";"6";"Dispensa de Licitação";"21190.000024/2024";"Objeto: Contratação de 01 (um) Certificado Digital A3 e-CNPJ, pelo prazo de 36 (trinta e seis) meses, para acesso da Embrapa Territorial aos serviços da Secretaria da Fazenda do Estado de São Paulo/SP, bem como, outros órgãos públicos que demandam o Certificado Digital e-CNPJ.";"Publicado";"22000";"Ministério da Agricultura e Pecuária";"22202";"Empresa Brasileira de Pesquisa Agropecuária";"SP";"CAMPINAS";"19/01/2024";"";"230,0000"
"900012024";"135058";"EMBRAPA/GAC";"6";"Dispensa de Licitação";"21148014890202337";"Objeto: Contratação anual para recebimento de boletins de atualização tributária e consultoria fiscal por telefone ou email para a Supervisão Fiscal e Tributária da Embrapa, munindo a equipe das informações relevantes acerca das alterações da legislação tributária para suporte às análises realizadas pela supervisão.";"Publicado";"22000";"Ministério da Agricultura e Pecuária";"22202";"Empresa Brasileira de Pesquisa Agropecuária";"DF";"BRASILIA";"24/01/2024";"";"2425,0000"
"900012024";"153038";"UNIVERSIDADE FEDERAL DA BAHIA";"6";"Dispensa de Licitação";"23066001161202437";"Objeto: Contratação de empresa remanescente do Pregão Eletrônico nº 22/2022 - Prestação de serviços de natureza continuada de apoio operacional, com disponibilização de mão de obra em regime de dedicação exclusiva de motorista, motociclista mensageiro, lavador de veículo e mecânico, com previsão estimada de diárias, que serão prestados nas condições estabelecidas no Termo de Referência, anexo do Edital";"Evento de Anulação Publicado";"26000";"Ministério da Educação";"26232";"Universidade Federal da Bahia";"BA";"SALVADOR";"24/01/2024";"";"1758023,0400"
"900012024";"154050";"FUNDACAO UNIVERSIDADE FEDERAL DE SERGIPE";"-99";"Pregão - Registro de Preço";"23113.041577/2023";"Objeto: Pregão Eletrônico - Aquisição de materiais de expediente e diversos, para suprir a demanda do almoxarifado central/ dimat - 2023.";"Evento de Resultado de Julgame";"26000";"Ministério da Educação";"26281";"Fundação Universidade Federal de Sergipe";"SE";"SAO CRISTOVAO";"30/01/2024";"16/01/2024";"0,00"
"900012024";"154080";"UNIVERSIDADE FEDERAL DE RORAIMA";"5";"Pregão";"23129009205202312";"Objeto: Pregão Eletrônico - Contratação de empresa especializada no preparo e distribuição de refeições e ainda o fornecimento de refeições prontas (desjejum, lanche, almoço, jantar e marmitex), nas dependências dos Restaurantes Universitários dos campi Paricarana, Cauamé e Murupu da Universidade Federal de Roraima  UFRR.";"Evento de Resultado de Julgame";"26000";"Ministério da Educação";"26250";"Universidade Federal de Roraima";"RR";"BOA VISTA";"22/01/2024";"11/01/2024";"3330164,0000"
"900012024";"155007";"EMPRESA BRASILEIRA DE SERVICOS HOSPITALARES";"6";"Dispensa de Licitação";"23477024728202321";"Objeto: Contratação de empresa especializada em prestação de serviço de buffet para evento da Diretoria de Gestão de Pessoas e da Consultoria Jurídica.";"Encerrado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"DF";"BRASILIA";"12/01/2024";"";"4200,0000"
"900012024";"155009";"HOSPITAL UNIVERSITARIO DE BRASILIA";"6";"Dispensa de Licitação";"23522029958202393";"Objeto: Aquisição de 90 Blocos de Receituário Controlado: NOTIFICAÇÃO DE RECEITA ESPECIAL RETINOIDES SISTEMICOS 19,0 X 9,5CM, VIAS 2/0, SENDO A 1ª VIA EM PAPEL BRANCO, A 2º VIA EM PAPEL AZUL CLARO, IMPRESSÃO AP 56 GR, BLOCO COM 50 FOLHAS.";"Encerrado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"DF";"BRASILIA";"22/01/2024";"";"979,2000"
"900012024";"155009";"HOSPITAL UNIVERSITARIO DE BRASILIA";"7";"Inexigibilidade de Licitação";"23522035024202391";"Objeto: Contratação de empresa especializada na execução de serviço de manutenção corretiva, com fornecimento de peças, em equipamento Videobroncoscópio, marca Olympus, modelo BF-1T150, número de série 2340947, no Hospital Universitário de Brasília - HUB/UnB.";"Encerrado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"DF";"BRASILIA";"16/01/2024";"";"39034,8800"
