"Número Licitação";"Código UG";"Nome UG";"Código Modalidade Compra";"Modalidade Compra";"Número Processo";"Objeto";"Situação Licitação";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"UF";"Município";"Data Resultado Compra";"Data Abertura";"Valor Licitação"
"001572023";"168008";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FE";"6";"Dispensa de Licitação";"2023-DL-0157-FE";"Objeto: A presente requisição tem por objeto a aquisição de 30Kg de Óxido de Magnésio, por meio de DISPENSA DE LICITAÇÃO, junto à empresa: LABSYNTH PROD. PARA LABORATÓRIOS LTDA - CNPJ: 51.462.471/0001-52.";"Encerrado";"52000";"Ministério da Defesa";"52221";"Indústria de Material Bélico do Brasil";"RJ";"MAGE";"18/04/2023";"";"948,3200"
"001572023";"200615";"DIRETORIA DE GESTAO DE PESSOAS";"7";"Inexigibilidade de Licitação";"08200.002998/2023";"Objeto: Prestação de serviços de atendimento médico-hospitalar/odontológico/paramédico aos beneficiários do Programa de Assistência à Saúde dos Servidores da Polícia Federal, doravante denominado PF SAÚDE.";"Encerrado";"30000";"Ministério da Justiça e Segurança Pública";"30108";"Polícia Federal";"DF";"BRASILIA";"27/04/2023";"";"1,0000"
"001572023";"784320";"CAPITANIA DOS PORTOS DO MARANHAO";"7";"Inexigibilidade de Licitação";"63036.000051/2016";"Objeto: Pagamento de Clínicas Credenciadas (OSE)/ TJIL nº 01/2016.";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"MA";"SAO LUIS";"14/04/2023";"";"2726,2700"
"001582022";"155010";"HOSPITAL UNIVERSITARIO DA UFMA";"-99";"Pregão - Registro de Preço";"23523030353202254";"Objeto: Pregão Eletrônico - Aquisição de ABAIXADOR DE LÍNGUA, AMNIÓTOMO, ANUSCÓPIO, CAL SODADA, ELETRODO DESCARTÁVEL, ESPÉCULO VAGINAL, LÂMINA DE BISTURI COM CABO, MICRONEBULIZADOR PARA OXIGÊNIO E AR COMPRIMIDO, SACO PLÁSTICO DESCARTÁVEL PARA CADÁVER CATÉTER TIPO ÓCULOS, CIRCUITO PARA MONITOR DE ÓXIDO NÍTRICO, SONDAS DE ASPIRAÇÃO E TERMÔMETROS, conforme condições, quantidades e exigências estabelecidas neste Edital e seus Anexos.";"Evento de Alteração Publicad";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"MA";"SAO LUIS";"13/04/2023";"27/01/2023";"2200,0000"
"001582023";"155915";"HOSPITAL UNIVERSITARIO ANTONIO PEDRO";"6";"Dispensa de Licitação";"23818002484202317";"Objeto: Manitol + Sorbitol; 5,4 mg/ml (0,54%) + 27 mg/ml ( 2,7 % ), solução injetável - frasco de 1.000 ml";"Encerrado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"RJ";"NITEROI";"18/04/2023";"";"6747,5000"
"001582023";"168008";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FE";"6";"Dispensa de Licitação";"2023-DL-0158-FE";"Objeto: A presente requisição tem por objeto a contratação de empresa para realizar o transporte de Tanque T-601 A, por meio de DISPENSA DE LICITAÇÃO, junto à empresa: BRINGER DO BRASIL AGENCIAMENTO DE CARGAS NACIONAIS E INTERNACIONAIS LTDA-CNPJ: 94.001.641/0001-04.";"Encerrado";"52000";"Ministério da Defesa";"52221";"Indústria de Material Bélico do Brasil";"RJ";"MAGE";"18/04/2023";"";"6022,7200"
"001582023";"762400";"ESCOLA NAVAL";"6";"Dispensa de Licitação";"63451000023202321";"Objeto: Substituição dos cilindros do sistema hidráulico do VOJBotas.";"Publicado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RJ";"RIO DE JANEIRO";"24/04/2023";"";"17589,9900"
"001582023";"784320";"CAPITANIA DOS PORTOS DO MARANHAO";"7";"Inexigibilidade de Licitação";"63036.000051/2016";"Objeto: Pagamento de Clínicas Credenciadas (OSE)/ TJIL nº 01/2016.";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"MA";"SAO LUIS";"14/04/2023";"";"2792,9200"
"001592023";"113205";"COMISSAO NACIONAL DE ENERGIA NUCLEAR-CDTN";"6";"Dispensa de Licitação";"01344.000375/2023";"Objeto: Contratação dos serviços de Bombeiro Hidráulico do Sr. Antonio Moura da Silva pelo periodo de 90 dias.";"Encerrado";"24000";"Ministério da Ciência, Tecnologia e Inovaç";"20301";"Comissão Nacional de Energia Nuclear";"MG";"BELO HORIZONTE";"26/04/2023";"";"9327,0000"
"001592023";"168008";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FE";"6";"Dispensa de Licitação";"2023DL000159-FE";"Objeto: Aquisição de corpo de Booster de 230 e 300g.";"Publicado";"52000";"Ministério da Defesa";"52221";"Indústria de Material Bélico do Brasil";"RJ";"MAGE";"19/04/2023";"";"96040,0000"
"001592023";"762400";"ESCOLA NAVAL";"6";"Dispensa de Licitação";"63099002805202361";"Objeto: Vidro temperado fume";"Publicado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RJ";"RIO DE JANEIRO";"20/04/2023";"";"2990,0000"
"001592023";"784320";"CAPITANIA DOS PORTOS DO MARANHAO";"7";"Inexigibilidade de Licitação";"63036.000051/2016";"Objeto: Pagamento de Clínicas Credenciadas (OSE)/ TJIL nº 01/2016.";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"MA";"SAO LUIS";"14/04/2023";"";"489,5200"
"001602023";"168008";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FE";"6";"Dispensa de Licitação";"2023-DL-0160-FE";"Objeto: Aquisição de Medidor de Vazão , as exigencias do sistema Procon-Água do INEA, que solicita a medição da vazão do efluente industrial da SEEX";"Encerrado";"52000";"Ministério da Defesa";"52221";"Indústria de Material Bélico do Brasil";"RJ";"MAGE";"19/04/2023";"";"7290,0000"
"001602023";"762400";"ESCOLA NAVAL";"6";"Dispensa de Licitação";"63099002656202330";"Objeto: Aquisição de purificadores de água para o gabinete do comandante.";"Publicado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RJ";"RIO DE JANEIRO";"20/04/2023";"";"330,0000"
"001602023";"784320";"CAPITANIA DOS PORTOS DO MARANHAO";"7";"Inexigibilidade de Licitação";"63036.000051/2016";"Objeto: Pagamento de Clínicas Credenciadas (OSE)/ TJIL nº 01/2016.";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"MA";"SAO LUIS";"14/04/2023";"";"5623,3600"
"001602023";"791580";"BASE ALMIRANTE CASTRO E SILVA";"6";"Dispensa de Licitação";"po nr 160/2023";"Objeto: Aplicação: Aquisição de Material Elétrico para a IAM.";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RJ";"NITEROI";"24/04/2023";"";"398,0000"
"001612023";"168008";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FE";"6";"Dispensa de Licitação";"2023-DL-0161-FE";"Objeto: Serviço de analise e pesquisas cientificas";"Encerrado";"52000";"Ministério da Defesa";"52221";"Indústria de Material Bélico do Brasil";"RJ";"MAGE";"20/04/2023";"";"22340,0000"
"001612023";"762400";"ESCOLA NAVAL";"6";"Dispensa de Licitação";"63099002745202386";"Objeto: Aluguel de cadeiras para formatura na Escola Naval";"Publicado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RJ";"RIO DE JANEIRO";"20/04/2023";"";"1040,0000"
"001612023";"784320";"CAPITANIA DOS PORTOS DO MARANHAO";"7";"Inexigibilidade de Licitação";"63036.000051/2016";"Objeto: Pagamento de Clínicas Credenciadas (OSE)/ TJIL nº 01/2016.";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"MA";"SAO LUIS";"14/04/2023";"";"4118,6000"
"001622023";"155915";"HOSPITAL UNIVERSITARIO ANTONIO PEDRO";"6";"Dispensa de Licitação";"23818005537202351";"Objeto: Pagamento de RRT";"Encerrado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"RJ";"NITEROI";"20/04/2023";"";"115,1800"
"001622023";"168008";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FE";"6";"Dispensa de Licitação";"2023DL000162";"Objeto: Aquisição de 01 (uma) Microrretífica, conforme as Especificações Técnicas constantes no campo 'Observações Gerais'.";"Encerrado";"52000";"Ministério da Defesa";"52221";"Indústria de Material Bélico do Brasil";"RJ";"MAGE";"28/04/2023";"";"245,9500"
"001622023";"762400";"ESCOLA NAVAL";"6";"Dispensa de Licitação";"63099002721202327";"Objeto: Contratação de serviço de som para formatura na Escola Naval.";"Publicado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RJ";"RIO DE JANEIRO";"20/04/2023";"";"9000,0000"
"001632023";"155915";"HOSPITAL UNIVERSITARIO ANTONIO PEDRO";"6";"Dispensa de Licitação";"23818004593202379";"Objeto: Tubos de coleta:para Micro coleta com EDTA, plástico, incolor, transparente, para micro coleta de sangue em Recém Nato, tampa roxa, volume 1mL;micro coleta com Gel Separador, tampa vermelha, 0,5 a 1mL, Sem Anticoagulante, aplicação micro coleta de sangue e para Coleta Sangue Pediátrico com Citrato de Sódio 3,2%,incolor,transparente,rolha de borracha siliconizada e tampa plástica protetora azul,2mL,estéril,descartável.";"Encerrado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"RJ";"NITEROI";"20/04/2023";"";"5862,0000"
"001632023";"168008";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FE";"6";"Dispensa de Licitação";"2023-DL-0163-FE";"Objeto: Contratação de serviço de teste de Isolamento Eletrico, para cumprimento da NR-10";"Encerrado";"52000";"Ministério da Defesa";"52221";"Indústria de Material Bélico do Brasil";"RJ";"MAGE";"24/04/2023";"";"2430,0000"
"001632023";"762400";"ESCOLA NAVAL";"6";"Dispensa de Licitação";"63099002787202317";"Objeto: Aquisição de uniforme para motorista do Sr. Comandante desta Escola. Tipo: Terno";"Publicado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RJ";"RIO DE JANEIRO";"24/04/2023";"";"1891,8000"
"001632023";"806030";"SERPRO - SEDE - BRASILIA";"5";"Pregão";"0163/2023";"Objeto: Pregão Eletrônico - Aquisição de cordões, porta crachás, crachás, presilhas, cartões e ribbon, para utilização nos prédios das Regionais do SERPRO.";"Publicado";"25000";"Ministério da Fazenda";"25207";"Serviço Federal de Processamento de Dados";"DF";"BRASILIA";"06/04/2023";"04/04/2023";"60440,0000"
"001642023";"155915";"HOSPITAL UNIVERSITARIO ANTONIO PEDRO";"6";"Dispensa de Licitação";"23818008672202278";"Objeto: Pagamento de RRT";"Encerrado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"RJ";"NITEROI";"20/04/2023";"";"96,6200"
"001642023";"168008";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FE";"6";"Dispensa de Licitação";"2023-DL-0164-FE";"Objeto: Aquisição de Rfletor de Led, para instalação na Guarita às margens da RJ107";"Encerrado";"52000";"Ministério da Defesa";"52221";"Indústria de Material Bélico do Brasil";"RJ";"MAGE";"24/04/2023";"";"268,0000"
"001642023";"762400";"ESCOLA NAVAL";"6";"Dispensa de Licitação";"63099003016202347";"Objeto: Serviços de Bicos Injetores e troca das Velas de Ignição da VTR do Sr. Almirante.";"Publicado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RJ";"RIO DE JANEIRO";"28/04/2023";"";"1120,0000"
"001652022";"254446";"INSTITUTO DE TECNOLOGIA EM FARMACOS";"5";"Pregão";"25387001362202194";"Objeto: Pregão Eletrônico - Contratação de empresa especializada para prestação do serviço de Caracterização de Substâncias Químicas com elaboração de relatório de avaliação para o Instituto de Tecnologia em Fármacos, conforme condições, qualidades e exigências estabelecidas no Edital e seus anexos.";"Evento de Resultado de Julgame";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"RJ";"RIO DE JANEIRO";"04/04/2023";"21/12/2022";"279492,0000"
"001652023";"168008";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FE";"6";"Dispensa de Licitação";"2023-DL-0165-FE";"Objeto: Contratação de Empresa para realizar serviço de analise de agua de poços artesianos";"Encerrado";"52000";"Ministério da Defesa";"52221";"Indústria de Material Bélico do Brasil";"RJ";"MAGE";"24/04/2023";"";"21652,0200"
"001652023";"784320";"CAPITANIA DOS PORTOS DO MARANHAO";"7";"Inexigibilidade de Licitação";"63036.000051/2016";"Objeto: Pagamento de Clínicas Credenciadas (OSE)/ TJIL nº 01/2016.";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"MA";"SAO LUIS";"14/04/2023";"";"979,8200"
"001662023";"155915";"HOSPITAL UNIVERSITARIO ANTONIO PEDRO";"6";"Dispensa de Licitação";"23818005717202333";"Objeto: Pagamento de 2 (duas) ARTs.";"Encerrado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"RJ";"NITEROI";"20/04/2023";"";"193,2400"
"001662023";"168008";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FE";"6";"Dispensa de Licitação";"2023-DL-0166-FE";"Objeto: Aquisição de capacete para bicicleta eletrica, para proteção individual";"Encerrado";"52000";"Ministério da Defesa";"52221";"Indústria de Material Bélico do Brasil";"RJ";"MAGE";"24/04/2023";"";"400,0000"
"001662023";"784320";"CAPITANIA DOS PORTOS DO MARANHAO";"7";"Inexigibilidade de Licitação";"63036.000051/2016";"Objeto: Pagamento de Clínicas Credenciadas (OSE)/ TJIL nº 01/2016.";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"MA";"SAO LUIS";"14/04/2023";"";"8689,5000"
"001672022";"250042";"HOSPITAL FEDERAL DE BONSUCESSO";"-99";"Pregão - Registro de Preço";"33374126763202123";"Objeto: Pregão Eletrônico - Registro de Preços para futura aquisição de insumos da grade de Quimica Seca para suprir a demanda do Hospital Federal de Bonsucesso ( processo 33374.126763/2021-23). Os descritivos presentes no campo de observações do Item deverão prevalecer sobre os do CATMAT.";"Evento de Resultado de Julgame";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo";"RJ";"RIO DE JANEIRO";"24/04/2023";"29/12/2022";"646444,8000"
"001672023";"168008";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FE";"6";"Dispensa de Licitação";"2023-DL-0078-FE";"Objeto: Contratação de serviço de energia eletrica";"Encerrado";"52000";"Ministério da Defesa";"52221";"Indústria de Material Bélico do Brasil";"RJ";"MAGE";"24/04/2023";"";"1000000,0000"
"001672023";"784320";"CAPITANIA DOS PORTOS DO MARANHAO";"7";"Inexigibilidade de Licitação";"63036.000051/2016";"Objeto: Pagamento de Clínicas Credenciadas (OSE)/ TJIL nº 01/2016.";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"MA";"SAO LUIS";"14/04/2023";"";"789,1200"
"001682023";"784320";"CAPITANIA DOS PORTOS DO MARANHAO";"7";"Inexigibilidade de Licitação";"63036.000051/2016";"Objeto: Pagamento de Clínicas Credenciadas (OSE)/ TJIL nº 01/2016.";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"MA";"SAO LUIS";"14/04/2023";"";"19277,7500"
"001692023";"155915";"HOSPITAL UNIVERSITARIO ANTONIO PEDRO";"6";"Dispensa de Licitação";"23818005974202375";"Objeto: Rituximabe 500mg";"Encerrado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"RJ";"NITEROI";"24/04/2023";"";"4312,7600"
"001692023";"784320";"CAPITANIA DOS PORTOS DO MARANHAO";"7";"Inexigibilidade de Licitação";"63036.000051/2016";"Objeto: Pagamento de Clínicas Credenciadas (OSE)/ TJIL nº 01/2016.";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"MA";"SAO LUIS";"14/04/2023";"";"2824,3100"
"001702023";"160228";"26 GRUPO DE ARTILHARIA DE CAMPANHA";"7";"Inexigibilidade de Licitação";"64557000579202300";"Objeto: Credenciamento de Organizações Civis de Saúde (OCS) e Profissional de Saúde Autônomo (PSA)interessadas na prestação de serviços complementares de assistência médico-hospitalar, ambulatorial, atendimento de emergência/urgência em regime de vinte e quatro horas diárias, atenção domiciliar, odontológica e de reabilitação.";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"PR";"GUARAPUAVA";"03/04/2023";"";"150000,0000"
"001702023";"784320";"CAPITANIA DOS PORTOS DO MARANHAO";"7";"Inexigibilidade de Licitação";"63036.000051/2016";"Objeto: Pagamento de Clínicas Credenciadas (OSE)/ TJIL nº 01/2016.";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"MA";"SAO LUIS";"14/04/2023";"";"9453,5000"
"001712023";"784320";"CAPITANIA DOS PORTOS DO MARANHAO";"7";"Inexigibilidade de Licitação";"63036.000051/2016";"Objeto: Pagamento de Clínicas Credenciadas (OSE)/ TJIL nº 01/2016.";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"MA";"SAO LUIS";"14/04/2023";"";"15639,3600"
"001722023";"155915";"HOSPITAL UNIVERSITARIO ANTONIO PEDRO";"6";"Dispensa de Licitação";"23818.005304/2023";"Objeto: Item 1: Fio cirúrgico de seda preta trançada siliconizada, agulha cilíndrica 3/8 CIRC. 2 cm, fio 75cm de comprimento. Nº 5.0.  Item 2: Fio de Sutura, tipo Nylon/Poliamida 0, monofilamento, não absorvivel, cor preta, agulha de 1,9 a 2,0cm, cortante e c/ curvatura 3/8 de círculo, ponta e corpo de agulha triangulares, comprimento do fio 45cm, estéril, uso único  Item 3:Fio cirúrgico preto monofilamentar de poliamida (Nylon), agulha triangular ¿ CIRC. 2,5 cm, fio 45 cm de comprim";"Encerrado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"RJ";"NITEROI";"25/04/2023";"";"1164,0000"
"001722023";"168008";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FE";"6";"Dispensa de Licitação";"2023-DL-0172-FE";"Objeto: Aquisição de Transmissores de novel, para garantir a continuidade operacional da produção de RDX Cristalino";"Encerrado";"52000";"Ministério da Defesa";"52221";"Indústria de Material Bélico do Brasil";"RJ";"MAGE";"26/04/2023";"";"27880,0000"
"001722023";"740015";"BASE NAVAL DA ILHA DAS COBRAS";"6";"Dispensa de Licitação";"63031001926202370";"Objeto: Fornecimento e instalação de coifa na cozinha da praça D'armas.";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RJ";"RIO DE JANEIRO";"12/04/2023";"";"14800,0000"
"001722023";"784320";"CAPITANIA DOS PORTOS DO MARANHAO";"7";"Inexigibilidade de Licitação";"63036.000051/2016";"Objeto: Pagamento de Clínicas Credenciadas (OSE)/ TJIL nº 01/2016.";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"MA";"SAO LUIS";"14/04/2023";"";"24751,6000"
"001732023";"168008";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FE";"6";"Dispensa de Licitação";"2023-DL-0173-FE";"Objeto: Aquisição de Terminais e Botões de ligar/desligar , para manutenção eletrica nas dependencias da Fabrica";"Encerrado";"52000";"Ministério da Defesa";"52221";"Indústria de Material Bélico do Brasil";"RJ";"MAGE";"26/04/2023";"";"588,0000"
"001732023";"784320";"CAPITANIA DOS PORTOS DO MARANHAO";"7";"Inexigibilidade de Licitação";"63036.000051/2016";"Objeto: Pagamento de Clínicas Credenciadas (OSE)/ TJIL nº 01/2016.";"Publicado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"MA";"SAO LUIS";"19/04/2023";"";"55707,1600"
"001742023";"155915";"HOSPITAL UNIVERSITARIO ANTONIO PEDRO";"6";"Dispensa de Licitação";"23818003085202373";"Objeto: Formulários para balanço hídrico, no formato A3 (297x420mm)";"Encerrado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"RJ";"NITEROI";"26/04/2023";"";"950,0000"
"001742023";"168008";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FE";"6";"Dispensa de Licitação";"2023-DL-0174-FE";"Objeto: Aquisição de Modulo de Impressão para INKJET";"Encerrado";"52000";"Ministério da Defesa";"52221";"Indústria de Material Bélico do Brasil";"RJ";"MAGE";"26/04/2023";"";"10980,0000"
