"Número Licitação";"Código UG";"Nome UG";"Código Modalidade Compra";"Modalidade Compra";"Número Processo";"Objeto";"Situação Licitação";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"UF";"Município";"Data Resultado Compra";"Data Abertura";"Valor Licitação"
"900082024";"160430";"9 REGIMENTO DE CAVALARIA BLINDADO";"6";"Dispensa de Licitação";"64668000626202431";"Objeto: Aquisição de alimentos de agricultores familiares e demais beneficiários que se enquadrem nas disposições da Lei Nr 11.326, de 24JUL06, por meio da modalidade Compra Institucional do Programa de Aquisição de Alimentos (PAA), com dispensa de licitação, com fulcro na Lei Nr 14.628, de 20 de julho de 2023 e RESOLUÇÃO NR GGALIMENTA 3, DE 14 DE JUNHO DE 2022. Resultado da Chamada Pública Nr 01-2024 e Contrato Nr 04-2024, ambos da UG 160430(9º Regimento de Cavalaria Blindado).";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"RS";"SAO GABRIEL";"21/03/2024";"";"25562,0000"
"900082024";"160495";"HOSPITAL MILITAR DE AREA DE SAO PAULO";"-99";"Pregão - Registro de Preço";"64584000973202493";"Objeto: Pregão Eletrônico - O objeto da presente licitação é o registro de preços para escolha da proposta mais vantajosa para a eventual aquisição de OPME (Órteses, Próteses e Materiais Especiais) para a Clínica de Neurocirurgia - Crânio em prol do Hospital Militar de Área de São Paulo, conforme condições, quantidades e exigências estabelecidas neste Edital e seus anexos.";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"SP";"SAO PAULO";"14/03/2024";"04/03/2024";"0,00"
"900082024";"168004";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FPV";"-99";"Pregão - Registro de Preço";"2024/000029-FPV";"Objeto: Pregão Eletrônico - Aquisição de Lenha Cortada.";"Divulgado";"52000";"Ministério da Defesa";"52221";"Indústria de Material Bélico do Brasil";"SP";"PIQUETE";"22/03/2024";"19/03/2024";"0,00"
"900082024";"179085";"BANCO DO NORDESTE DO BRASIL S/A";"5";"Pregão";"2023/792";"Objeto: Pregão Eletrônico - Contratação de empresa para prestação de serviços administrativos, supervisão e coordenação operacional de atividades de apoio inerentes ao processamento de cobrança judicial da COJUD, conforme especificações deste Edital e de seus anexos.";"Publicado";"25000";"Ministério da Fazenda";"25282";"Banco do Nordeste do Brasil";"CE";"FORTALEZA";"22/03/2024";"22/02/2024";"1594091,7000"
"900082024";"193099";"IBAMA-INST.BRAS.DO MEIO AMB.E DOS REC.NAT.REN";"5";"Pregão";"02001.017895/2022";"Objeto: Pregão Eletrônico - Contratação de serviços continuados de atenção à saúde, com cessão de mão de obra especializada em Engenharia de Segurança do Trabalho, Medicina do Trabalho e Equipe Multidisciplinar de Saúde, para atendimento nas modalidades: urgência, promoção e prevenção à saúde e segurança do trabalho, nos termos da tabela abaixo, conforme condições e exigências estabelecidas neste instrumento.";"Publicado";"44000";"Ministério do Meio Ambiente e Mudança do Cl";"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"DF";"BRASILIA";"25/03/2024";"05/03/2024";"1105732,3200"
"900082024";"245209";"CENTRO NACIONAL DE TECNOLOGIA ELETRONICA AVAN";"6";"Dispensa de Licitação";"01213000735202486";"Objeto: Aquisição de 2 (duas) unidades de Módulo Termopar Fabricante Allen-Bradley Modelo de referência: 1762-IT4 Micrologix 1200. (Código SAP: 503198).";"Encerrado";"24000";"Ministério da Ciência, Tecnologia e Inovaç";"24209";"Centro Nacional de Tecnologia Eletrônica Ava";"RS";"PORTO ALEGRE";"15/03/2024";"";"7525,0000"
"900082024";"254420";"FUNDACAO OSWALDO CRUZ";"5";"Pregão";"25380001820202317";"Objeto: Pregão Eletrônico - Contratação de serviço de criação e sustentação de plataforma OTT de streaming multiplataforma (Web, Smartphones e Smart TVs) para transmissão on-line do conteúdo audiovisual produzido pelo Canal Saúde, conforme condições, quantidades e exigências estabelecidas no Edital e seus anexos";"Evento de Retificação Public";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"RJ";"RIO DE JANEIRO";"15/03/2024";"27/02/2024";"395000,0000"
"900082024";"254446";"INSTITUTO DE TECNOLOGIA EM FARMACOS";"5";"Pregão";"25387000446202372";"Objeto: Pregão Eletrônico - Aquisição de material laboratorial das marcas CORNING e AXIGEN.";"Evento de Resultado de Julgame";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"RJ";"RIO DE JANEIRO";"13/03/2024";"29/02/2024";"38197,2100"
"900082024";"254463";"INSTITUTO OSWALDO CRUZ";"-99";"Pregão - Registro de Preço";"25030000064202460";"Objeto: Pregão Eletrônico - Aquisição de GASES ESPECIAIS (CILINDRO), conforme condições, quantidades e exigências estabelecidas no Edital e seus anexos.";"Publicado";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"RJ";"RIO DE JANEIRO";"22/03/2024";"18/03/2024";"0,00"
"900082024";"257050";"DISTRITO SANIT.ESP.INDIGENA - VILHENA";"-99";"Pregão - Registro de Preço";"25062000007202411";"Objeto: Pregão Eletrônico - Aquisição de insumos e materiais de consumo médico hospitalares, destinados a abastecer as unidades de saúde, CASAI s e Equipes Multiprofissionais volantes pertencentes ao DSEI Vilhena";"Evento de Alteração de Resul";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo";"RO";"CACOAL";"18/03/2024";"13/03/2024";"0,00"
"900082024";"325001";"EMPRESA DE PESQUISA ENERGETICA";"6";"Dispensa de Licitação";"48002000487202412";"Objeto: Prestação de serviço de desinsetização para o controle de vetores e pragas urbanas nas instalações do Escritório Central da EPE.";"Encerrado";"32000";"Ministério de Minas e Energia";"32314";"Empresa de Pesquisa Energética";"DF";"BRASILIA";"26/03/2024";"";"1090,0000"
"900082024";"325001";"EMPRESA DE PESQUISA ENERGETICA";"7";"Inexigibilidade de Licitação";"48002000657202469";"Objeto: Inscrição no curso Regulation of the Power Sector - Florence School of Regulation.";"Publicado";"32000";"Ministério de Minas e Energia";"32314";"Empresa de Pesquisa Energética";"DF";"BRASILIA";"15/03/2024";"";"11506,0100"
"900082024";"495130";"COMPANHIA DE PESQUISA DE RECURSOS MINERAIS";"6";"Dispensa de Licitação";"48086.001088/2024";"Objeto: Inscrição para participação no ensaio de proficiência de análises ambientais, para atendimento aos interesses do SGB a serem entregues nas unidades dos LAMIN's do Rio de Janeiro, São Paulo, Manaus e Caeté.";"Encerrado";"32000";"Ministério de Minas e Energia";"29208";"Companhia de Pesquisa de Recursos Minerais";"RJ";"RIO DE JANEIRO";"20/03/2024";"";"49150,0000"
"900082024";"495600";"COMPANHIA DE PESQUISA DE RECURSOS MINERAIS";"6";"Dispensa de Licitação";"48091002216202369";"Objeto: Contratação de 6 planos de telefonia móvel com pacote mínimo de 5GB-mês, visando atender necessidades da GEHITE-BH.";"Encerrado";"32000";"Ministério de Minas e Energia";"29208";"Companhia de Pesquisa de Recursos Minerais";"MG";"BELO HORIZONTE";"22/03/2024";"";"4096,8000"
"900082024";"781600";"ESCOLA DE APRENDIZES-MARINHEIROS DO ES";"7";"Inexigibilidade de Licitação";"63188000125202494";"Objeto: Prestação de serviços complementares de assistência médico-hospitalar, aos militares e seus dependentes assistidos pelo Fundo de Saúde da Marinha (FUSMA) no Espírito Santo e áreas de jurisdição da EAMES, nas condições especificadas neste instrumento e no Edital de Credenciamento nº 03/2019 (NUP 63188.000675/2019-46, TJIL nº 03/2019 aprovado pelo Parecer nº 00272/2019/CJU-ES/CGU/AGU).";"Evento de Anulação Publicado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"ES";"VILA VELHA";"11/03/2024";"";"200000,0000"
"900082024";"782801";"BASE NAVAL DE ARATU";"-99";"Pregão - Registro de Preço";"63028004529202317";"Objeto: Pregão Eletrônico - Aquisição de CHAPAS DE AÇO para atender às necessidades da Base Naval de Aratu e dos meios navais subordinados ao Comando do 2º Distrito Naval.";"Publicado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"BA";"SALVADOR";"14/03/2024";"12/03/2024";"0,00"
"900082024";"785350";"CAPITANIA FLUVIAL DE PORTO ALEGRE";"7";"Inexigibilidade de Licitação";"90008";"Objeto: Contratação de empresa para distribuição de energia elétrica de alta e baixa tensão de forma continua em proveito da capitania fluvial de porto alegre, em apoio as atividades desenvolvidas pelo departamento de ensino profissional maritimo. SOLEMP 85350-0042/2024 E TJIL 02/2019-cfpa.";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RS";"PORTO ALEGRE";"20/03/2024";"";"7000,0000"
"900092024";"112408";"HOSPITAL DAS FORCAS ARMADAS";"5";"Pregão";"60550002442202471";"Objeto: Pregão Eletrônico - Aquisição dos materiais de consumo para os Laboratório de Cirurgia Experimental (LaCE) e Laboratório de Pesquisas que serão destinados à atender as necessidades dos projetos de treinamentos e pesquisas científicas realizadas pelos profissionais de saúde do Hospital das Forças Armadas e usuários dos laboratórios.";"Evento de Resultado de Julgame";"52000";"Ministério da Defesa";"52000";"Ministério da Defesa - Unidades com vínculo";"DF";"BRASILIA";"20/03/2024";"20/03/2024";"21969,6000"
"900092024";"120016";"GRUPAMENTO DE APOIO DE S J CAMPOS";"5";"Pregão";"67720000231202444";"Objeto: Pregão Eletrônico - Cessão Onerosa de Uso de imóvel da União, com área de 41,80 m², para exploração comercial de serviços banca de jornais e revistas";"Evento de Alteração Publicad";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"SP";"SAO JOSE DOS CAMPOS";"06/03/2024";"01/03/2024";"5592,0000"
"900092024";"120628";"GRUPAMENTO DE APOIO DE BELEM";"-99";"Pregão - Registro de Preço";"67215006801202339";"Objeto: Pregão Eletrônico - O presente Termo de Referência tem por objeto Aquisição de Material de Consumo para atender as necessidades da Divisão de Atividades Complementares (DAC) do Hospital de Aeronáutica de Belém (HABE), estabelecidas neste instrumento:";"Evento de Resultado de Julgame";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"PA";"BELEM";"05/03/2024";"04/03/2024";"0,00"
"900092024";"120629";"GRUPAMENTO DE APOIO DE CANOAS";"-99";"Pregão - Registro de Preço";"67278002779202313";"Objeto: Pregão Eletrônico - Aquisic a o de materiais odontolo gicos (BROCAS) utilizados nas cli nicas da Divisa o Odontolo gica do Hospital de Aerona utica de Canoas (HACO).";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"RS";"CANOAS";"26/03/2024";"29/02/2024";"0,00"
"900092024";"154359";"FUNDACAO UNIVERSIDADE FEDERAL DO PAMPA";"-99";"Pregão - Registro de Preço";"23100.001901/2024";"Objeto: Pregão Eletrônico - Pregão eletrônico para a aquisição de MATERIAL DE HIGIENE E CESTO LIXO, destinados à Unipampa/Rs , conforme condições, quantidades e exigências estabelecidas neste Edital e seus anexos.";"Publicado";"26000";"Ministério da Educação";"26266";"Fundação Universidade Federal do Pampa";"RS";"BAGE";"14/03/2024";"14/03/2024";"0,00"
"900092024";"155011";"HOSPITAL DE CLINICAS DA UFTM";"-99";"Pregão - Registro de Preço";"23521020272202347";"Objeto: Pregão Eletrônico - Aquisição de insumos para o Unidade do Sistema Urinário ( hemodiálise), do Hospital de Clínicas da Universidade Federal do Triangulo Mineiro (HC-UFTM).";"Publicado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"MG";"UBERABA";"19/03/2024";"19/03/2024";"0,00"
"900092024";"155011";"HOSPITAL DE CLINICAS DA UFTM";"7";"Inexigibilidade de Licitação";"23521020118202375";"Objeto: Aquisição de Reagente Laboratorial, para atender o Serviço de Nefropatologia do Hospital de Clínicas da Universidade Federal do Triângulo Mineiro- Filial EBSERH.";"Encerrado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"MG";"UBERABA";"12/03/2024";"";"7680,0000"
"900092024";"155017";"HOSPITAL UNIVERSITARIO DA UFS";"-99";"Pregão - Registro de Preço";"23530003607202434";"Objeto: Pregão Eletrônico - Aquisição de MATERIAL MÉDICO-HOSPITALAR - CLIPE HEMOSTÁTICO COM CESSÃO EM REGIME DE COMODATO DE 06 (SEIS) APLICADORES DE CLIPE HEMOSTÁTICO (CLIPADOR CIRÚRGICO), a fim de atender as necessidades do Hospital Universitário de Sergipe";"Evento de Resultado de Julgame";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"SE";"ARACAJU";"25/03/2024";"12/03/2024";"0,00"
"900092024";"155019";"HOSPITAL UNIVERSITARIO JULIO MULLER";"-99";"Pregão - Registro de Preço";"23532010727202397";"Objeto: Pregão Eletrônico - Registro de preços para futura e eventual aquisição de Fios Cirúrgicos para o HUJM/UFMT-Ebserh.  O certame será realizado com base na Lei 13.303/2016 (estatuto jurídico da empresa pública, da sociedade de economia mista e de suas subsidiárias, no âmbito da União, dos Estados, do Distrito Federal e dos Municípios) e Regulamento de Licitações e Contratos da Ebserh.";"Evento de Suspensão Publicado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"MT";"CUIABA";"26/03/2024";"16/02/2024";"0,00"
"900092024";"155022";"EBSERH HC-UFPE";"-99";"Pregão - Registro de Preço";"23536028702202318";"Objeto: Pregão Eletrônico - Registro de preços visando eventual aquisição de Materiais diversos II para Laboratório para atender demanda do Hospital das Clínicas de Pernambuco, filial EBSERH.";"Publicado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"PE";"RECIFE";"27/03/2024";"15/02/2024";"0,00"
"900092024";"155023";"HOSPITAL UNIVERSITARIO LAURO WANDERLEY";"6";"Dispensa de Licitação";"23539004088202441";"Objeto: Aquisição dos medicamentos cloridrato de lidocaína 20 mg/g (2%) geléia estéril.";"Publicado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"PB";"JOAO PESSOA";"28/03/2024";"";"4152,0000"
"900092024";"155126";"HOSPITAL UNIVERSITARIO PROF ALBERTO ANTUNES";"-99";"Pregão - Registro de Preço";"23540021226202337";"Objeto: Pregão Eletrônico - Aquisição de OPME'S E OUTROS MATERIAIS (NEUROLOGIA).";"Publicado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"AL";"MACEIO";"05/03/2024";"05/03/2024";"0,00"
"900092024";"155180";"HOSP DE ENSINO DR WASHINGTON ANTONIO DE BARRO";"-99";"Pregão - Registro de Preço";"23542000654202497";"Objeto: Pregão Eletrônico - Aquisição de material médico hospitalar";"Publicado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"PE";"PETROLINA";"12/03/2024";"12/03/2024";"0,00"
"900092024";"155901";"HOSPITAL ESCOLA DA UFPEL";"6";"Dispensa de Licitação";"23762017304202394";"Objeto: Aquisição de Hialuronidase.";"Encerrado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"RS";"PELOTAS";"11/03/2024";"";"760,9000"
"900092024";"155904";"HOSPITAL DAS CLINICAS DA UFG";"-99";"Pregão - Registro de Preço";"2376001497202379";"Objeto: Pregão Eletrônico - Registro de Preços para eventual aquisição de materiais grupo 36 - Material médico-hospitalar (OPME - Artroscopia), a fim de atender as necessidades do Hospital da Clínicas da UFG/Ebserh, vinculado à Universidade Federal de Goiás, pertencente à Rede da Empresa Brasileira de Serviços Hospitalares  Ebserh. De acordo com as exigências, condições e quantidades do Edital da licitação e seus Anexos.";"Publicado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"GO";"GOIANIA";"28/03/2024";"22/02/2024";"0,00"
"900092024";"155913";"HOSPITAL UNIVERSITARIO DA UFSC";"-99";"Pregão - Registro de Preço";"23820017494202316";"Objeto: Pregão Eletrônico - Registro de Preços para eventual Aquisição de insumos e correlatos para a Farmácia Semi-Industrial";"Publicado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"SC";"FLORIANOPOLIS";"15/03/2024";"27/02/2024";"0,00"
"900092024";"158124";"IF GOIANO";"-99";"Pregão - Registro de Preço";"23217000032202451";"Objeto: Pregão Eletrônico - Registro de Preços para aquisição de gêneros alimentícios hortifrutigranjeiros, conforme condições e exigências estabelecidas no Edital e seus anexos.";"Evento de Resultado de Julgame";"26000";"Ministério da Educação";"26407";"Instituto Federal Goiano";"GO";"GOIANIA";"26/03/2024";"25/03/2024";"0,00"
"900092024";"158131";"INST.FED.DE EDUC.,CIENC.E TEC.DO TOCANTINS";"5";"Pregão";"23234002175202499";"Objeto: Pregão Eletrônico - Contratação de empresa especializada para fornecimento de refeições, mediante concessão de espaço público, visando atender demanda do Campus Paraíso do Tocantins";"Publicado";"26000";"Ministério da Educação";"26424";"Instituto Federal do Tocantins";"TO";"PALMAS";"20/03/2024";"22/02/2024";"220000,0000"
"900092024";"158139";"INST.FED.DE EDUC.,CIENC.E TEC.FLUMINENSE";"-99";"Pregão - Registro de Preço";"23317005167202301";"Objeto: Pregão Eletrônico - Contratação de Serviço Continuado de empresa especializada (pessoa jurídica) para prestação de serviços contínuos de assistência e apoio aos estudantes com deficiências e/ou transtornos de aprendizagem, para atender às demandas dos Campi do IFF.";"Publicado";"26000";"Ministério da Educação";"26434";"Instituto Federal Fluminense";"RJ";"CAMPOS DOS GOYTACAZES";"21/03/2024";"29/02/2024";"0,00"
"900092024";"160004";"59 BATALHAO DE INFANTARIA MOTORIZADO";"6";"Dispensa de Licitação";"64106.002086/2024";"Objeto: Contratação de serviço de Link de Internet via cabo, dedicada de 50 MB, com IP Dedicado, VPN/MPLS interligação, serviços ópticos, hotspot, destinados a atender as necessidades do 59º BIMtz.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"AL";"MACEIO";"26/03/2024";"";"30000,0000"
