"Número Licitação";"Código UG";"Nome UG";"Código Modalidade Compra";"Modalidade Compra";"Número Processo";"Objeto";"Situação Licitação";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"UF";"Município";"Data Resultado Compra";"Data Abertura";"Valor Licitação"
"001392023";"114702";"FUNDACAO ESCOLA NACIONAL DE ADM. PUBLICA";"7";"Inexigibilidade de Licitação";"04600002291202367";"Objeto: Contratação de docente para Planejamento e facilitação de oficinas no âmbito da Certificação Avançada para Gerentes Operacionais do MDS e MESP, no período de 14/07 a 31/07/2023, no Zoom Meetings e Google Sala de Aula.";"Encerrado";"46000";"Ministério da Gestão e da Inovação em Ser";"20202";"Fundação Escola Nacional de Administração";"DF";"BRASILIA";"12/07/2023";"";"8925,0000"
"001392023";"160233";"COMANDO 5º BRIGADA DE CAVALARIA BLINDADA";"6";"Dispensa de Licitação";"64294007565202347";"Objeto: Aquisição de Placa de acrílico 2mm duplo com 4 distanciadores cromados para fixação na medida de 350x450mm.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"PR";"PONTA GROSSA";"14/07/2023";"";"290,0000"
"001392023";"160297";"COMANDO DA 1ª DIVISAO DE EXERCITO";"6";"Dispensa de Licitação";"64277007142202335";"Objeto: Banheiro químico.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"RJ";"RIO DE JANEIRO";"26/07/2023";"";"2590,0000"
"001392023";"160471";"37º BATALHAO DE INFANTARIA LEVE";"6";"Dispensa de Licitação";"64088004312202357";"Objeto: Aquisição de Material Farmacológico.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"SP";"LINS";"31/07/2023";"";"1396,0000"
"001392023";"160514";"COUDELARIA DE RINCAO";"6";"Dispensa de Licitação";"64442005296202333";"Objeto: Aquisição de material para atender necessidade da OM.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"RS";"SAO BORJA";"31/07/2023";"";"211,2000"
"001392023";"168007";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FMCE";"6";"Dispensa de Licitação";"2023DL000139";"Objeto: Aquisição DO CONTROLE DE ACESSO.";"Encerrado";"52000";"Ministério da Defesa";"52221";"Indústria de Material Bélico do Brasil";"RJ";"RIO DE JANEIRO";"10/07/2023";"";"2900,0000"
"001392023";"787310";"CAPITANIA FLUVIAL DO ARAGUAIA - TOCANTINS";"7";"Inexigibilidade de Licitação";"87310-0139/2023";"Objeto: Assistência Médica e Hospitalar para beneficiários do Sistema de Saúde da Marinha, na área de responsabilidade da CFAT.";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"TO";"PALMAS";"04/07/2023";"";"7356,6800"
"001392023";"791540";"BASE DE SUBMARINOS DA ILHA DA MADEIRA";"6";"Dispensa de Licitação";"63135000957202345";"Objeto: Aquisição de material de informática que será utilizado no departamento de saúde.";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RJ";"ITAGUAI";"11/07/2023";"";"1155,0000"
"001402023";"114702";"FUNDACAO ESCOLA NACIONAL DE ADM. PUBLICA";"7";"Inexigibilidade de Licitação";"04600002256202348";"Objeto: Pagamento de taxa de inscrição para representação da Fundação Escola Nacional de Administração Pública  Enap na Conferência do IASIA 2023 - Building Better Futures of Governance towards achieving the SDGs in a VUCA World' (Construindo Futuros Melhores de Governança para alcançar os ODS em um mundo VUCA), promovida pelo IASIA / IIAS (International Institute of Administrative Sciences - Instituto Internacional de Ciências Administrativas).";"Encerrado";"46000";"Ministério da Gestão e da Inovação em Ser";"20202";"Fundação Escola Nacional de Administração";"DF";"BRASILIA";"13/07/2023";"";"6395,5800"
"001402023";"160233";"COMANDO 5º BRIGADA DE CAVALARIA BLINDADA";"6";"Dispensa de Licitação";"64294007576202327";"Objeto: Aquisição de pistola de pintura STEULA-BC75-14-VCP, para o Esqd C.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"PR";"PONTA GROSSA";"14/07/2023";"";"381,9000"
"001402023";"160297";"COMANDO DA 1ª DIVISAO DE EXERCITO";"6";"Dispensa de Licitação";"64277007744202392";"Objeto: Contratação de prestação de serviços técnicos profissionais especializados de capacitação através da contratação do curso de formação especial em segurança privada.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"RJ";"RIO DE JANEIRO";"27/07/2023";"";"14808,0000"
"001402023";"160471";"37º BATALHAO DE INFANTARIA LEVE";"6";"Dispensa de Licitação";"64088004525202389";"Objeto: Aquisição de Material Elétrico e eletronico.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"SP";"LINS";"31/07/2023";"";"2496,4200"
"001402023";"168007";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FMCE";"6";"Dispensa de Licitação";"2023DL000140";"Objeto: Serviço de Pagamento de Patente";"Encerrado";"52000";"Ministério da Defesa";"52221";"Indústria de Material Bélico do Brasil";"RJ";"RIO DE JANEIRO";"05/07/2023";"";"2280,0000"
"001402023";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"6";"Dispensa de Licitação";"25386001256202382";"Objeto: Aquisição de Tampa da Marca Vedapack.";"Encerrado";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"RJ";"RIO DE JANEIRO";"04/07/2023";"12/06/2023";"1500,0000"
"001402023";"789300";"CAPITANIA FLUVIAL DO RIO PARANA";"7";"Inexigibilidade de Licitação";"63231000311201993";"Objeto: Credenciamento de pessoas físicas e jurídicas para a prestação de serviços aos usuários do Serviço de Saúde da Marinha  (SSM), na área de Jurisdição da Capitania Fluvial do Rio Paraná, a fim de prestarem Assistência psicológica restrita aos  serviços não existentes ou insuficientes na rede ambulatorial do Sistema de Saúde da Marinha.";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"PR";"FOZ DO IGUACU";"18/07/2023";"";"33000,0000"
"001412022";"155010";"HOSPITAL UNIVERSITARIO DA UFMA";"-99";"Pregão - Registro de Preço";"23523026534202286";"Objeto: Pregão Eletrônico - Aquisição de produtos para saúde, do tipo: CATETERES, conforme condições, quantidades e exigências estabelecidas neste Edital e seus Anexos.";"Publicado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"MA";"SAO LUIS";"26/07/2023";"13/12/2022";"18075,5000"
"001412023";"113202";"COMISSAO NACIONAL DE ENERGIA NUCLEAR-IPEN";"7";"Inexigibilidade de Licitação";"01342003166202374";"Objeto: Serviço de Manutenção em Equipamento de laboratório - Digestor de Amostras";"Encerrado";"24000";"Ministério da Ciência, Tecnologia e Inovaç";"20301";"Comissão Nacional de Energia Nuclear";"SP";"SAO PAULO";"20/07/2023";"";"2450,0000"
"001412023";"114702";"FUNDACAO ESCOLA NACIONAL DE ADM. PUBLICA";"7";"Inexigibilidade de Licitação";"04600.002141/2023";"Objeto: Contratação de serviços técnicos profissionais especializados de facilitação de oficina em projeto de transformação governamental em parceria com o Conselho Nacional de Assistência Social, para construção da programação da 13ª Conferência Nacional de Assistência Social, com foco na sua modernização e inovação, com fundamento na Resolução Enap nº 21, de 2020, e suas alterações, e no arts. 1º e 16 do Estatuto da Fundação Escola Nacional de Administração Pública.";"Encerrado";"46000";"Ministério da Gestão e da Inovação em Ser";"20202";"Fundação Escola Nacional de Administração";"DF";"BRASILIA";"14/07/2023";"";"3400,0000"
"001412023";"160233";"COMANDO 5º BRIGADA DE CAVALARIA BLINDADA";"6";"Dispensa de Licitação";"64294007520202372";"Objeto: Aquisição de Tipo de fonte: Inversor Processo De Solda: Eletrodos Revestido E Tig";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"PR";"PONTA GROSSA";"14/07/2023";"";"1399,0000"
"001412023";"160471";"37º BATALHAO DE INFANTARIA LEVE";"6";"Dispensa de Licitação";"64088004326202771";"Objeto: Ducha 220v";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"SP";"LINS";"31/07/2023";"";"221,0300"
"001412023";"168006";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FJF";"6";"Dispensa de Licitação";"2023/00186/168006";"Objeto: Software de forjamento QFORM.";"Publicado";"52000";"Ministério da Defesa";"52221";"Indústria de Material Bélico do Brasil";"MG";"JUIZ DE FORA";"06/07/2023";"";"73607,3800"
"001412023";"168007";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FMCE";"6";"Dispensa de Licitação";"2023/0600141-FMCE";"Objeto: Prestação de serviço de manutenção de bens imóveis";"Encerrado";"52000";"Ministério da Defesa";"52221";"Indústria de Material Bélico do Brasil";"RJ";"RIO DE JANEIRO";"07/07/2023";"";"3650,0000"
"001412023";"771300";"CENTRO DE OBTENCAO DA MARINHA NO R.J.";"-99";"Pregão - Registro de Preço";"63342.001318/2023";"Objeto: Pregão Eletrônico - O objeto da presente licitação é a escolha da proposta mais vantajosa para a aquisição de materiais de nutrição, conforme condições, quantidades e exigências estabelecidas neste Edital e seus anexos.";"Publicado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RJ";"RIO DE JANEIRO";"05/07/2023";"30/05/2023";"285085,0000"
"001412023";"787310";"CAPITANIA FLUVIAL DO ARAGUAIA - TOCANTINS";"7";"Inexigibilidade de Licitação";"63109001122201862";"Objeto: Assistência Médica e Hospitalar para beneficiários do Sistema de Saúde da Marinha, na área de responsabilidade da CFAT.";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"TO";"PALMAS";"04/07/2023";"";"4032,0000"
"001412023";"789300";"CAPITANIA FLUVIAL DO RIO PARANA";"7";"Inexigibilidade de Licitação";"63231001409201887";"Objeto: Credenciamento de pessoas físicas e jurídicas para a prestação de serviços aos usuários do Serviço de Saúde da Marinha  (SSM), na área de Jurisdição da Capitania Fluvial do Rio Paraná, a fim de prestarem Assistência psicológica restrita aos  serviços não existentes ou insuficientes na rede ambulatorial do Sistema de Saúde da Marinha.";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"PR";"FOZ DO IGUACU";"19/07/2023";"";"33000,0000"
"001412023";"791540";"BASE DE SUBMARINOS DA ILHA DA MADEIRA";"6";"Dispensa de Licitação";"63135000975202327";"Objeto: Prestação de serviço de manutenção da viatura que faz o patrulhamento no Complexo Naval de Itaguaí (CNI), que presta apoio aos Grupos de Recebimentos dos Submarinos convencionais.";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RJ";"ITAGUAI";"05/07/2023";"";"5300,0000"
"001422022";"238014";"EMPRESA DE TEC, E INFORMACOES DA PREV. SOCIAL";"5";"Pregão";"44103010452202231";"Objeto: Pregão Eletrônico - Contratação de empresa especializada na prestação de serviços de Copeiragem, com fornecimento de todos os materiais necessários à execução dos serviços a serem realizados na DATAPREV/DF, pelo período de 60 (sessenta) meses, podendo ser rescindido pela CONTRATANTE a qualquer tempo mediante aviso prévio de no mínimo de 30 (trinta) dias.";"Evento de Resultado de Julgame";"46000";"Ministério da Gestão e da Inovação em Ser";"57280";"Empresa de Processamento de Dados da Previdê";"RJ";"RIO DE JANEIRO";"17/07/2023";"13/06/2023";"1339751,4000"
"001422023";"113202";"COMISSAO NACIONAL DE ENERGIA NUCLEAR-IPEN";"7";"Inexigibilidade de Licitação";"013420032132023";"Objeto: Aquisição de Peça para Purificador de Água";"Encerrado";"24000";"Ministério da Ciência, Tecnologia e Inovaç";"20301";"Comissão Nacional de Energia Nuclear";"SP";"SAO PAULO";"31/07/2023";"";"4918,0000"
"001422023";"114702";"FUNDACAO ESCOLA NACIONAL DE ADM. PUBLICA";"7";"Inexigibilidade de Licitação";"04600.002173/2023";"Objeto: Contratação de serviços técnicos profissionais especializados de atividade de tutoria em curso a distância (Resolução Enap 21/2020, Artigo 2º, Inciso IV) para as duas turmas do Curso Linguagem de Programação em Python para ciência de dados - Nível II (turma exclusiva para Mulheres).";"Encerrado";"46000";"Ministério da Gestão e da Inovação em Ser";"20202";"Fundação Escola Nacional de Administração";"DF";"BRASILIA";"17/07/2023";"";"12001,2000"
"001422023";"160471";"37º BATALHAO DE INFANTARIA LEVE";"6";"Dispensa de Licitação";"64088004570202333";"Objeto: Cadeira tipo longarina";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"SP";"LINS";"31/07/2023";"";"985,0000"
"001422023";"168007";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FMCE";"6";"Dispensa de Licitação";"2023DL000142-FMCE";"Objeto: Aquisição de equipamento de proteção, segurança e socorro (pedestal para estacionamento e loop de piso)";"Encerrado";"52000";"Ministério da Defesa";"52221";"Indústria de Material Bélico do Brasil";"RJ";"RIO DE JANEIRO";"12/07/2023";"";"2200,0000"
"001422023";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"5";"Pregão";"25386000956202350";"Objeto: Pregão Eletrônico - Aquisição de Material laboratorial.";"Evento de Resultado de Julgame";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"RJ";"RIO DE JANEIRO";"28/07/2023";"26/07/2023";"16822,0000"
"001422023";"789300";"CAPITANIA FLUVIAL DO RIO PARANA";"7";"Inexigibilidade de Licitação";"63231001134201881";"Objeto: Credenciamento de pessoas físicas e jurídicas para a prestação de serviços aos usuários do Serviço de Saúde da Marinha  (SSM), na área de Jurisdição da Capitania Fluvial do Rio Paraná, a fim de prestarem Assistência psicológica restrita aos  serviços não existentes ou insuficientes na rede ambulatorial do Sistema de Saúde da Marinha.";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"PR";"FOZ DO IGUACU";"19/07/2023";"";"33000,0000"
"001422023";"791540";"BASE DE SUBMARINOS DA ILHA DA MADEIRA";"7";"Inexigibilidade de Licitação";"63135000988202304";"Objeto: Pagamento de conta pública para militar assistido pelo Programa de Apoio Socioeconômico desta Base.";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RJ";"ITAGUAI";"03/07/2023";"";"206,0600"
"001432023";"114702";"FUNDACAO ESCOLA NACIONAL DE ADM. PUBLICA";"7";"Inexigibilidade de Licitação";"04600000005202329";"Objeto: Contratação de serviço técnico profissional especializado de instrutoria em capacitação sob medida para o curso Didática para facilitadores de aprendizagem, no âmbito do projeto Desenvolvimento de Gestores do Governo da Região Autônoma do Príncipe - Fase II.";"Encerrado";"46000";"Ministério da Gestão e da Inovação em Ser";"20202";"Fundação Escola Nacional de Administração";"DF";"BRASILIA";"17/07/2023";"";"7437,5000"
"001432023";"153052";"UNIVERSIDADE FEDERAL DE GOIAS";"6";"Dispensa de Licitação";"23070036188202309";"Objeto: Contrato UFG/FUNAPE - Projeto de Extensão: Ensino, Extensão e Desenvolvimento Tecnológico em Marketing Analytics e Machine Learning .";"Encerrado";"26000";"Ministério da Educação";"26235";"Universidade Federal de Goiás";"GO";"GOIANIA";"20/07/2023";"";"60000,0000"
"001432023";"155021";"HOSPITAL DAS CLINICAS DA UFMG";"6";"Dispensa de Licitação";"23537018391202361";"Objeto: Aquisição do medicamento contraste não iônico para tomografia solução injetável frasco 50 ml.";"Encerrado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"MG";"BELO HORIZONTE";"03/07/2023";"";"446700,0000"
"001432023";"160233";"COMANDO 5º BRIGADA DE CAVALARIA BLINDADA";"6";"Dispensa de Licitação";"64647000502202312";"Objeto: Aquisição de Lavadora de pressão.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"PR";"PONTA GROSSA";"18/07/2023";"";"1150,0000"
"001432023";"168007";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FMCE";"6";"Dispensa de Licitação";"2023DL000143";"Objeto: Contratação de empresa para realização de exames laboratoriais, atendendo as demandas de Medicina do Trabalho, para a IMBEL - FMCE.";"Encerrado";"52000";"Ministério da Defesa";"52221";"Indústria de Material Bélico do Brasil";"RJ";"RIO DE JANEIRO";"18/07/2023";"";"50000,0000"
"001432023";"710100";"TRIBUNAL MARITIMO";"6";"Dispensa de Licitação";"61229002741202340";"Objeto: SE 143/2023 Serviço de assinatura anual de Revista aduaneira de direito marítimo";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RJ";"RIO DE JANEIRO";"20/07/2023";"";"1425,0000"
"001432023";"789300";"CAPITANIA FLUVIAL DO RIO PARANA";"7";"Inexigibilidade de Licitação";"63231001220201894";"Objeto: Credenciamento de pessoas físicas e jurídicas para a prestação de serviços aos usuários do Serviço de Saúde da Marinha (SSM), na área de Jurisdição da Capitania Fluvial do Rio Paraná, a fim de prestarem Assistência psicológica restrita aos serviços não existentes ou insuficientes na rede ambulatorial do Sistema de Saúde da Marinha.";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"PR";"FOZ DO IGUACU";"24/07/2023";"";"33000,0000"
"001432023";"791540";"BASE DE SUBMARINOS DA ILHA DA MADEIRA";"6";"Dispensa de Licitação";"63442000109202362";"Objeto: Aquisição de bonés de viagem para o grupo de recebimento do Submarino Humaitá.";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RJ";"ITAGUAI";"12/07/2023";"";"1800,0000"
"001442023";"114702";"FUNDACAO ESCOLA NACIONAL DE ADM. PUBLICA";"7";"Inexigibilidade de Licitação";"04600002173202359";"Objeto: Contratação de serviços técnicos profissionais especializados de atividade de tutoria em curso a distância (Resolução Enap 21/2020, Artigo 2º, Inciso IV) para as duas turmas do Curso Linguagem de Programação em Python para ciência de dados - Nível II (turma exclusiva para Mulheres).";"Encerrado";"46000";"Ministério da Gestão e da Inovação em Ser";"20202";"Fundação Escola Nacional de Administração";"DF";"BRASILIA";"17/07/2023";"";"6000,6000"
"001442023";"153052";"UNIVERSIDADE FEDERAL DE GOIAS";"6";"Dispensa de Licitação";"23070031480202327";"Objeto: Contrato UFG/FUNAPE - Projeto de Extensão: Identificação de Sementes - Cursos e Serviços .";"Encerrado";"26000";"Ministério da Educação";"26235";"Universidade Federal de Goiás";"GO";"GOIANIA";"21/07/2023";"";"39623,2800"
