"Número Licitação";"Código UG";"Nome UG";"Código Modalidade Compra";"Modalidade Compra";"Número Processo";"Objeto";"Situação Licitação";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"UF";"Município";"Data Resultado Compra";"Data Abertura";"Valor Licitação"
"000872022";"155903";"HOSPITAL UNIVERSITARIO DA UFJF";"5";"Pregão";"23765009095202202";"Objeto: Pregão Eletrônico - Contratação de pessoa jurídica especializada na prestação de serviço de natureza continuada sem dedicação exclusiva de mão de obra de locação de equipamento de tomografia computadorizada para a Empresa Brasileira de Serviços Hospitalares (Ebserh), unidade hospitalar Hospital Universitário da Universidade Federal de Juiz de Fora (HU-UFJF), conforme condições, quantidades, exigências e estimativas estabelecidas neste instrumento por um período de 12 (doze) meses.";"Publicado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"MG";"JUIZ DE FORA";"05/01/2023";"03/01/2023";"0,00"
"000872022";"179083";"CASA DA MOEDA DO BRASIL";"5";"Pregão";"108576/2021";"Objeto: Pregão Eletrônico - Aquisição de Ferramentas";"Divulgado";"25000";"Ministério da Fazenda";"25211";"Casa da Moeda do Brasil";"RJ";"RIO DE JANEIRO";"13/01/2023";"20/10/2022";"68659,0800"
"000872022";"195006";"CIA DE DES.DOS VALES DO S.FRANC.E DO PARNAIBA";"5";"Pregão";"59500001895202225";"Objeto: Pregão Eletrônico - Contratação de serviços geotécnicos para determinar levantamentos de dados a fim de permitir detalhamento das fundações para a obra do Canal Xingó, nos estados da Bahia e de Sergipe";"Evento de Resultado de Julgame";"53000";"Ministério da Integração e do Desenvolvime";"22203";"Companhia de Desenvolvimento dos Vales do Sã";"DF";"BRASILIA";"24/01/2023";"29/12/2022";"1190000,0000"
"000872022";"275057";"CIA.BRASILEIRA DE TRENS URBANOS-STU/REC";"-99";"Pregão - Registro de Preço";"121";"Objeto: Pregão Eletrônico - Eventual aquisição de disjuntor de 69KV com acessórios e instalação, para atendimento da demanda da CBTU-STU/REC.";"Evento de Revogação Publicad";"56000";"Ministério das Cidades";"29214";"Companhia Brasileira de Trens Urbanos";"PE";"RECIFE";"31/01/2023";"29/12/2022";"0,00"
"000872022";"752100";"CENTRO DE INSTRUCAO ALMIRANTE GRACA ARANHA";"-99";"Pregão - Registro de Preço";"63094002133202252";"Objeto: Pregão Eletrônico - Aquisição de materiais de carpintaria.";"Publicado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RJ";"RIO DE JANEIRO";"24/01/2023";"16/01/2023";"1572,0000"
"000882022";"110001";"SECRETARIA DE ADMINISTRACAO/PR";"5";"Pregão";"00087000703202249";"Objeto: Pregão Eletrônico - Contratação de serviços de locação de veículos, com e sem motorista, para todos os Estados da Região Sudeste";"Evento de Resultado de Julgame";"20000";"Presidência da República";"20101";"Presidência da República";"DF";"BRASILIA";"26/01/2023";"09/01/2023";"11369788,7200"
"000882022";"153032";"UNIVERSIDADE FEDERAL DE LAVRAS";"5";"Pregão";"23090037047202286";"Objeto: Pregão Eletrônico - Aquisição de equipamentos e materiais para a subestação de energia e usina fotovoltaica, conforme condições, quantidades e exigências estabelecidas no Edital e seus anexos.";"Evento de Suspensão Publicado";"26000";"Ministério da Educação";"26263";"Universidade Federal de Lavras";"MG";"LAVRAS";"16/01/2023";"10/01/2023";"95181,3600"
"000882022";"155020";"EBSERH COMPLEXO HOSPITALAR DO CEARA";"-99";"Pregão - Registro de Preço";"23533031275202113";"Objeto: Pregão Eletrônico - Aquisição de BOMBONAS PARA EXPURGO, CADEIRAS E ORGANIZADORES PLÁSTICOS EM GERAL, a fim de abastecer o Complexo Hospitalar da Universidade Federal do Ceará (CH-UFC/Ebserh), UASG 155020, mediante licitação na modalidade PREGÃO na forma ELETRÔNICA para Sistema de Registro de Preços (SRP) cujo critério de julgamento será do tipo menor preço com validade de 12 (doze) meses, conforme condições, quantidades, exigências e estimativas estabelecidas em edital.";"Publicado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"CE";"FORTALEZA";"23/01/2023";"10/10/2022";"0,00"
"000882022";"510677";"SUPERINTENDENCIA REGIONAL NORDESTE";"-99";"Pregão - Registro de Preço";"35014358642202244";"Objeto: Pregão Eletrônico - Formalização de Registro de Preços, visando aquisição futura de material de consumo (açúcar e café), para atender às necessidades do INSS, na Superintendência Regional Nordeste e suas unidades administrativas vinculadas.";"Publicado";"33000";"Ministério da Previdência Social";"37202";"Instituto Nacional do Seguro Social";"PE";"RECIFE";"18/01/2023";"17/01/2023";"48750,0000"
"000882022";"771300";"CENTRO DE OBTENCAO DA MARINHA NO R.J.";"-99";"Pregão - Registro de Preço";"63342001797202225";"Objeto: Pregão Eletrônico - Aquisic a o de Material Odontolo gico";"Evento de Suspensão Publicado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RJ";"RIO DE JANEIRO";"19/01/2023";"20/09/2022";"60238,7400"
"000892022";"114609";"UNIDADE ESTADUAL DO IBGE NO PIAUI";"6";"Dispensa de Licitação";"21539.747/2279";"Objeto: Aquisição de água mineral, sem gás, engarrafadas em galões de 20 (vinte) litros, acondicionadas em embalagem retornável, em plástico higienizado, com empréstimo dos vasilhames em comodato e fornecimento parcelado, para atender as necessidades do IBGE no Piauí (Sede e Agências), durante o exercício 2023.";"Encerrado";"47000";"Ministério do Planejamento e Orçamento";"25205";"Fundação Instituto Brasileiro de Geografia ";"PI";"TERESINA";"19/01/2023";"15/12/2022";"16026,0000"
"000892022";"120632";"GRUPAMENTO DE APOIO DE RECIFE";"-99";"Pregão - Registro de Preço";"67223003784202117";"Objeto: Pregão Eletrônico - Registro de prec os para aquisic a o de material ele trico em geral, para atender a s demandas da Guarnic a o de Aerona utica de Recife (GUARNAE-RF)";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"PE";"RECIFE";"18/01/2023";"21/12/2022";"10995,0000"
"000892022";"153166";"UNIVERSIDADE FEDERAL RURAL DO RIO DE JANEIRO";"5";"Pregão";"23083003664201718";"Objeto: Pregão Eletrônico - Concessão administrativa de uso de espaço físico, a título oneroso, destinado à prestação de serviço de lanchonete, nas dependências do Pavilhão Central (P1), Campus da UFRRJ em Seropédica.";"Publicado";"26000";"Ministério da Educação";"26249";"Universidade Federal Rural do Rio de Janeiro";"RJ";"SEROPEDICA";"24/01/2023";"24/01/2023";"65,5300"
"000892022";"155009";"HOSPITAL UNIVERSITARIO DE BRASILIA";"-99";"Pregão - Registro de Preço";"23522019164202231";"Objeto: Pregão Eletrônico - Aquisição de medicamentos de antineoplásicos e de uso geral para o Hospital Universitário de Brasília, Referente ao Pregão 089/2022.";"Publicado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"DF";"BRASILIA";"10/01/2023";"03/11/2022";"270556,0000"
"000892022";"158148";"INST. FED. DE EDUC.,CIENC. E TEC. DE RONDONIA";"-99";"Pregão - Registro de Preço";"007911/2022-24";"Objeto: Pregão Eletrônico - Bens de Consumo e Permanentes de TIC - PROINFE";"Publicado";"26000";"Ministério da Educação";"26421";"Instituto Federal de Rondônia";"RO";"PORTO VELHO";"04/01/2023";"21/11/2022";"0,00"
"000902022";"113202";"COMISSAO NACIONAL DE ENERGIA NUCLEAR-IPEN";"5";"Pregão";"01342005835202261";"Objeto: Pregão Eletrônico - Contratação de Serviço de certificação de salas limpas e de manutenção e certificação de dispositivos de separação (coifas, capelas de exaustão, fluxos unidirecionais, cabines de segurança, glove boxes, e células de produção de radioisótopos) do Centro de Radiofarmácia do IPEN/CNEN, conforme condições, quantidades e exigências estabelecidas neste Edital e seus anexos";"Publicado";"24000";"Ministério da Ciência, Tecnologia e Inovaç";"20301";"Comissão Nacional de Energia Nuclear";"SP";"SAO PAULO";"27/01/2023";"07/12/2022";"200999,2600"
"000902022";"154047";"FUNDACAO UNIVERSIDADE FEDERAL DE PELOTAS";"-99";"Pregão - Registro de Preço";"23110033745202227";"Objeto: Pregão Eletrônico - Aquisição de ferramentas manuais, equipamentos e materiais diversos para execução de serviços de manutenção";"Publicado";"26000";"Ministério da Educação";"26278";"Fundação Universidade Federal de Pelotas";"RS";"PELOTAS";"24/01/2023";"14/12/2022";"151,7600"
"000902022";"155915";"HOSPITAL UNIVERSITARIO ANTONIO PEDRO";"-99";"Pregão - Registro de Preço";"23818005732202290";"Objeto: Pregão Eletrônico - Aquisições de Medicamentos Grupo B, para abastecer o Setor de Farmácia Hospitalar do Hospital Universitário Antônio Pedro da UFF  Filial EBSERH, conforme condições, quantidades e exigências estabelecidas neste instrumento:";"Publicado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"RJ";"NITEROI";"05/01/2023";"16/11/2022";"22038,9700"
"000902022";"158148";"INST. FED. DE EDUC.,CIENC. E TEC. DE RONDONIA";"-99";"Pregão - Registro de Preço";"2324301566020251";"Objeto: Pregão Eletrônico - Aquisição futura e parcelada de produtos alimentícios.";"Evento de Resultado de Julgame";"26000";"Ministério da Educação";"26421";"Instituto Federal de Rondônia";"RO";"PORTO VELHO";"19/01/2023";"09/12/2022";"7500,0000"
"000902022";"160322";"HOSPITAL CENTRAL DO EXERCITO";"-99";"Pregão - Registro de Preço";"138/2022";"Objeto: Pregão Eletrônico - Aquisição de materiais de consumo para o CENTRAL DE ABASTECIMENTO FARMACÊUTICO (Req 199) do HCE.";"Evento de Suspensão Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"RJ";"RIO DE JANEIRO";"24/01/2023";"03/01/2023";"0,00"
"000902022";"160384";"18 BATALHAO DE INFANTARIA MOTORIZADO";"6";"Dispensa de Licitação";"64094008877202243";"Objeto: Dispensa de licitação para contratação de serviço de telefonia fixa, em favor do 18¿BIMtz localizado na cidade de Sapucaia do Sul/RS.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"RS";"SAPUCAIA DO SUL";"20/01/2023";"";"4320,0000"
"000902022";"168008";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FE";"-99";"Pregão - Registro de Preço";"2022-PR-0090-FE";"Objeto: Pregão Eletrônico - A presente licitação tem como objetivo Contratação de empresa especializada em serviços de manutenção em tubulações industriais para a adequação da manobra de conversão das tubulações da unidade de produção de RDX (ciclotrimetileno trinitramina) para a produção de PETN (Tetranitrato de pentaeritrina), assim como o oposto. Todos os serviços serão executados com fornecimento de material e mão de obra., quantitativos e condições do Termo de Referência  Anexo A - part";"Evento de Resultado de Julgame";"52000";"Ministério da Defesa";"52221";"Indústria de Material Bélico do Brasil";"RJ";"MAGE";"04/01/2023";"28/12/2022";"160000,0000"
"000902022";"742050";"CENTRO DE INTENDENCIA TECNOLOGICO DA MARINHA";"-99";"Pregão - Registro de Preço";"63232001272202156";"Objeto: Pregão Eletrônico - Aquisição de materiais de manutenção predial, mecânica e elétrica.";"Publicado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"SP";"SAO PAULO";"06/01/2023";"23/11/2022";"11780,4000"
"000912022";"153032";"UNIVERSIDADE FEDERAL DE LAVRAS";"-99";"Pregão - Registro de Preço";"23090037335202231";"Objeto: Pregão Eletrônico - Aquisição de Material de Acondicionamento e Embalagens III, conforme condições, quantidades e exigências estabelecidas no Edital e anexos.";"Publicado";"26000";"Ministério da Educação";"26263";"Universidade Federal de Lavras";"MG";"LAVRAS";"30/01/2023";"20/01/2023";"2376,0000"
"000912022";"155009";"HOSPITAL UNIVERSITARIO DE BRASILIA";"-99";"Pregão - Registro de Preço";"23522011381202282";"Objeto: Pregão Eletrônico - Aquisição de Insumos para o Atendimento dos Exames de Eletroneuromiografia e Eletroencefalograma no Serviço da Neurofisiologia do Hospital Universitário de Brasília - HUB, Referente ao Pregão 091/2022";"Evento de Adiamento Publicado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"DF";"BRASILIA";"19/01/2023";"10/11/2022";"9798,0000"
"000912022";"155020";"EBSERH COMPLEXO HOSPITALAR DO CEARA";"-99";"Pregão - Registro de Preço";"23533012182202181";"Objeto: Pregão Eletrônico - Aquisição de MATERIAIS PARA INFRAESTRUTURA DE REDE DE COMPUTADORES, a fim de abastecer o Complexo Hospitalar da Universidade Federal do Ceará (CH-UFC/Ebserh), UASG 155020, mediante licitação na modalidade PREGÃO na forma ELETRÔNICA para Sistema de Registro de Preços (SRP) cujo critério de julgamento será do tipo menor preço com validade de 12 (doze) meses, conforme condições, quantidades, exigências e estimativas estabelecidas em edital.";"Publicado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"CE";"FORTALEZA";"13/01/2023";"07/11/2022";"0,00"
"000912022";"155915";"HOSPITAL UNIVERSITARIO ANTONIO PEDRO";"-99";"Pregão - Registro de Preço";"23818008265202261";"Objeto: Pregão Eletrônico - Aquisição de Materiais Descartáveis (bico de mamadeira, copo descartável e outros), visando abastecer ao Hospital Universitário Antônio Pedro da UFF  Filial Ebserh, conforme condições, quantidades e exigências estabelecidas neste instrumento:";"Publicado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"RJ";"NITEROI";"31/01/2023";"25/11/2022";"0,00"
"000912022";"510677";"SUPERINTENDENCIA REGIONAL NORDESTE";"5";"Pregão";"35014.213936/2022";"Objeto: Pregão Eletrônico - Contratação de serviços de locação de veículos incluindo motorista devidamente habilitado, para o transporte de pessoas, materiais, documentos e pequenas cargas, com a finalidade de suprir as necessidades da Gerência Executiva em São Luis/MA, vinculada a Superintendência Regional Nordeste IV do Instituto Nacional do Seguro Social  INSS.";"Evento de Adiamento Publicado";"33000";"Ministério da Previdência Social";"37202";"Instituto Nacional do Seguro Social";"PE";"RECIFE";"16/01/2023";"10/01/2023";"499713,6000"
"000922022";"150247";"COMPLEXO HOSPITALAR E DE SAUDE DA UFBA";"-99";"Pregão - Registro de Preço";"23066067426202206";"Objeto: Pregão Eletrônico - Registro de Preços - 92/2022 - para eventual aquisição de de Rádiofármacos para o serviço de Medicina Nuclear visando atender as necessidades do Hospital Ana Nery , unidade integrante do Complexo Hospitalar e de Saúde/UFBA. Informações gerais: Senhores licitantes, ocorrendo divergência entre a descrição do produto constante no código SIASG (CATMAT) e no Termo de Referência (Anexo I)";"Publicado";"26000";"Ministério da Educação";"26232";"Universidade Federal da Bahia";"BA";"SALVADOR";"10/01/2023";"04/01/2023";"5000,0000"
"000922022";"153155";"MATERNIDADE ESCOLA DA UFRJ";"6";"Dispensa de Licitação";"255457/2022-65";"Objeto: Aquisição de Material de Consumo - Material Laboratorial";"Encerrado";"26000";"Ministério da Educação";"26245";"Universidade Federal do Rio de Janeiro";"RJ";"RIO DE JANEIRO";"19/01/2023";"06/12/2022";"1400,0000"
"000922022";"160101";"23 COMPANHIA DE ENGENHARIA DE COMBATE";"6";"Dispensa de Licitação";"64407006312202251";"Objeto: Contratação para contratação direta de serviços com dedicação de mão de obra exclusiva, para a reforma e reparo no PNR 41 da 23ª Companhia de Engenharia de Combate. O material, mão de obra e demais itens(conforme Termo de Referencia) necessários serão a cargo da contratada.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"GO";"IPAMERI";"18/01/2023";"";"49312,1000"
"000922022";"765720";"HOSPITAL NAVAL MARCILIO DIAS";"-99";"Pregão - Registro de Preço";"63148017243202246";"Objeto: Pregão Eletrônico - Aquisição de pletismógrafo, cicloergômetro, esteira ergométrica e sistema multiparâmetro para teste de esforço pulmonar.";"Evento de Adiamento Publicado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RJ";"RIO DE JANEIRO";"18/01/2023";"02/12/2022";"252000,0000"
"000932022";"120625";"GRUPAMENTO DE APOIO DO DISTRITO FED";"-99";"Pregão - Registro de Preço";"67289002562202201";"Objeto: Pregão Eletrônico - Aquisição de material de construção para atender o GAP-DF e Unidades Apoiadas.";"Evento de Resultado de Julgame";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"DF";"BRASILIA";"17/01/2023";"13/12/2022";"13906,6000"
"000932022";"135026";"EMBRAPA/CNPDIA";"6";"Dispensa de Licitação";"63/2022";"Objeto: Material de expediente.";"Encerrado";"22000";"Ministério da Agricultura e Pecuária";"22202";"Empresa Brasileira de Pesquisa Agropecuária";"SP";"SAO CARLOS";"24/01/2023";"";"1026,5100"
