"Número Licitação";"Código UG";"Nome UG";"Código Modalidade Compra";"Modalidade Compra";"Número Processo";"Objeto";"Situação Licitação";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"UF";"Município";"Data Resultado Compra";"Data Abertura";"Valor Licitação"
"001292023";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"6";"Dispensa de Licitação";"25386001100202300";"Objeto: Material: AGITADOR MAGNÉTICO;SEM AQUECIMENTO;COMPACTO;1L A 2L AGITADOR MAGNÉTICO;SEM AQUECIMENTO;COMPACTO;1 A 2L CONTROLE DE VELOCIDADE: 150 A 2500 RPM;  DEVE TER ACOPLAMENTO MAGNÉTICO FORME PARA GARANTIR AGITAÇÃO CONSTANTE COMPACTO, LEVE, DE PERFIL BAIXO, PARA USO EM PEQUENA ÁREA DE BANCADA MATERIAL DO CORPO: POLIPROPILENO. TENSÃO 220 V;  FREQUÊNCIA 50/60 HZ;  PLUG PADRÃO BRASILEIRO";"Encerrado";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"RJ";"RIO DE JANEIRO";"19/06/2023";"26/05/2023";"3997,5600"
"001292023";"785344";"DELEGACIA DA CAPITANIA DOS PORTOS EM ITAJAI";"7";"Inexigibilidade de Licitação";"8534401942023";"Objeto: Atendimento aos usuários do Sistema de Saúde da Marinha na área de fonoaudiologia, referente ao mês de FEV2023.";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"SC";"ITAJAI";"07/06/2023";"";"2250,0000"
"001292023";"787310";"CAPITANIA FLUVIAL DO ARAGUAIA - TOCANTINS";"6";"Dispensa de Licitação";"87310-0129/2023";"Objeto: Aquisição de material para manutenção da infraestrutura das instalações prediais da CFAT em benefício das atividades desenvolvidas pelo Programa Calha Norte";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"TO";"PALMAS";"13/06/2023";"";"4590,0000"
"001292023";"791540";"BASE DE SUBMARINOS DA ILHA DA MADEIRA";"6";"Dispensa de Licitação";"63330000113202398";"Objeto: Aquisição de material de RP para o Submarino Tonelero";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RJ";"ITAGUAI";"28/06/2023";"";"4992,0000"
"001302023";"153015";"CENTRO FEDERAL DE EDUCACAO TECNOLOGICA DE MG";"6";"Dispensa de Licitação";"23062026537202375";"Objeto: AQUISIÇÃO DE MICROFONE SEM FIO DUPLO PARA O CEFET-MG cAMPUS CURVELO";"Encerrado";"26000";"Ministério da Educação";"26257";"Centro Federal de Educação Tecnológica de ";"MG";"BELO HORIZONTE";"21/06/2023";"06/06/2023";"5340,0000"
"001302023";"160297";"COMANDO DA 1ª DIVISAO DE EXERCITO";"6";"Dispensa de Licitação";"65395003075202304";"Objeto: Permitir a aquisição de material urgente para conserto da fibra ótica do CA-LESTE";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"RJ";"RIO DE JANEIRO";"29/06/2023";"";"919,0000"
"001302023";"168006";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FJF";"6";"Dispensa de Licitação";"2023/00166/168006";"Objeto: Latão SAE CA 360 RED";"Encerrado";"52000";"Ministério da Defesa";"52221";"Indústria de Material Bélico do Brasil";"MG";"JUIZ DE FORA";"21/06/2023";"";"36953,1800"
"001302023";"168007";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FMCE";"6";"Dispensa de Licitação";"2023DL000130-FMCE";"Objeto: Aquisição de material de tecnologia da informação";"Encerrado";"52000";"Ministério da Defesa";"52221";"Indústria de Material Bélico do Brasil";"RJ";"RIO DE JANEIRO";"20/06/2023";"";"24360,1800"
"001302023";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"-99";"Pregão - Registro de Preço";"25410.009789/2022";"Objeto: Pregão Eletrônico - Aquisiçaõ de Aciclovir 200mg e Outros. ( PROCESSO: 25410.009789/2022-87 )";"Evento de Resultado de Julgame";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo";"RJ";"RIO DE JANEIRO";"02/06/2023";"04/05/2023";"0,00"
"001302023";"250057";"INST. NACIONAL DE TRAUMATOLOGIA E ORTOPEDIA";"-99";"Pregão - Registro de Preço";"25057003736202318";"Objeto: Pregão Eletrônico - Aquisição do MATERIAL (COMPRESSA NEUROCIRÚRGICA-COTONÓIDE E OUTROS) PELO PROCESSO DEREPESCAGEM,";"Evento de Resultado de Julgame";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo";"RJ";"RIO DE JANEIRO";"20/06/2023";"22/05/2023";"1010077,2000"
"001302023";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"5";"Pregão";"25386000731202301";"Objeto: Pregão Eletrônico - Aquisição de etiquetas";"Evento de Resultado de Julgame";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"RJ";"RIO DE JANEIRO";"01/06/2023";"30/05/2023";"38291,3200"
"001302023";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"6";"Dispensa de Licitação";"25386001194202317";"Objeto: Aquisição de rótulo Trastuzumabe.";"Encerrado";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"RJ";"RIO DE JANEIRO";"06/06/2023";"31/05/2023";"11700,0000"
"001302023";"710100";"TRIBUNAL MARITIMO";"6";"Dispensa de Licitação";"61229002512202325";"Objeto: Serviço de gráfico de impressão e acabamento de blocos personalizados";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RJ";"RIO DE JANEIRO";"27/06/2023";"";"3800,0000"
"001302023";"771300";"CENTRO DE OBTENCAO DA MARINHA NO R.J.";"-99";"Pregão - Registro de Preço";"130/2023";"Objeto: Pregão Eletrônico - Aquisic a o de Viatura";"Publicado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RJ";"RIO DE JANEIRO";"30/06/2023";"30/06/2023";"713600,0000"
"001302023";"785344";"DELEGACIA DA CAPITANIA DOS PORTOS EM ITAJAI";"7";"Inexigibilidade de Licitação";"8534401792023";"Objeto: Instrutores dos Cursos para Aquaviários - PREPOM 2023.";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"SC";"ITAJAI";"07/06/2023";"";"1800,0000"
"001302023";"787310";"CAPITANIA FLUVIAL DO ARAGUAIA - TOCANTINS";"6";"Dispensa de Licitação";"87310-0130/2023";"Objeto: Aquisição de uniformes para emprego em Ações de Fiscalização do Tráfego Aquaviário realizadas pela CFAT, em proveito do Programa Calha Norte.";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"TO";"PALMAS";"15/06/2023";"";"2250,0000"
"001302023";"789300";"CAPITANIA FLUVIAL DO RIO PARANA";"6";"Dispensa de Licitação";"63231001359202303";"Objeto: Aquisição de Gêneros Alimentícios.";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"PR";"FOZ DO IGUACU";"30/06/2023";"";"1071,9400"
"001312023";"926483";"SERVIÇO SOCIAL DO COMÉRCIO - SESC MG";"5";"Pregão";"004005-00822";"Objeto: Pregão Eletrônico - Aquisição de luminárias de led para iluminação das vias públicas internas do Sesc Ouro Preto e Sesc Araxá.";"Divulgado";"20000";"PRESIDENCIA DA REPUBLICA - PRES";"38000";"MINISTERIO DO TRABALHO E EMPREGO";"-3";"Inválido";"20/06/2023";"19/04/2023";"60994,5400"
"001312023";"156679";"UNIVERSIDADE FEDERAL DE CATALAO";"6";"Dispensa de Licitação";"23070031544202390";"Objeto: Contratação de empresa especializada para prestação de serviço de Impressão de pastas personalizadas";"Encerrado";"26000";"Ministério da Educação";"26452";"Universidade Federal de Catalão";"GO";"CATALAO";"13/06/2023";"";"6085,0000"
"001312023";"160297";"COMANDO DA 1ª DIVISAO DE EXERCITO";"6";"Dispensa de Licitação";"2";"Objeto: Permitir a contração de serviço de confecção de adesivos para o CA-LESTE.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"RJ";"RIO DE JANEIRO";"29/06/2023";"";"7800,0000"
"001312023";"168006";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FJF";"6";"Dispensa de Licitação";"2023/00174/168006";"Objeto: Elaboração do programa de conservação auditiva para 150 empregados.";"Encerrado";"52000";"Ministério da Defesa";"52221";"Indústria de Material Bélico do Brasil";"MG";"JUIZ DE FORA";"06/06/2023";"";"15500,0000"
"001312023";"168007";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FMCE";"6";"Dispensa de Licitação";"2023DL000131";"Objeto: Aquisição de rolo de 100m de cabo PP 4v de 6mm.";"Encerrado";"52000";"Ministério da Defesa";"52221";"Indústria de Material Bélico do Brasil";"RJ";"RIO DE JANEIRO";"20/06/2023";"";"1840,0000"
"001312023";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"6";"Dispensa de Licitação";"25386001219202374";"Objeto: Aquisição de cartucho Trastuzumabe.";"Encerrado";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"RJ";"RIO DE JANEIRO";"13/06/2023";"";"45000,0000"
"001312023";"393027";"SUPERINTENDENCIA REG. NO ESTADO BA - DNIT";"5";"Pregão";"50605004062202273";"Objeto: Pregão Eletrônico - Contratação de empresa especializada para execução de Serviços de Manutenção Rodoviária (Conservação/Recuperação) na Rodovia BR-242/BA com vistas a execução de Plano de Trabalho e Orçamento  P.A.T.O.; BR-242/BA, Trecho: Entr. BA-420(A) (São Roque do Paraguaçu) - Div. BA/TO, Subtrecho: Entr. BR-116(B) (p/ Paraguaçu) - Entr. BA-233 (Itaberaba) (p/ Ipirá), Segmento: km 139,6 - km 226,5, Extensão: 86,9 km.";"Evento de Suspensão Publicado";"39000";"Ministério dos Transportes";"39252";"Departamento Nacional de Infraestrutura de Tr";"BA";"SALVADOR";"20/06/2023";"10/05/2023";"54699992,0300"
"001312023";"710100";"TRIBUNAL MARITIMO";"6";"Dispensa de Licitação";"61229002538202373";"Objeto: SE 131/2023 Aquisição de Refletor holofote led 10w super led bivolt ip66 - Diamante";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RJ";"RIO DE JANEIRO";"29/06/2023";"";"599,0000"
"001312023";"785344";"DELEGACIA DA CAPITANIA DOS PORTOS EM ITAJAI";"7";"Inexigibilidade de Licitação";"8534402642023";"Objeto: Encargos Sociais - Patronal referente a realização dos Cursos previstos no PREPOM-2023, Aquaviários Relativos a SOLEMP 0179/2023.";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"SC";"ITAJAI";"07/06/2023";"";"360,0000"
"001312023";"787310";"CAPITANIA FLUVIAL DO ARAGUAIA - TOCANTINS";"7";"Inexigibilidade de Licitação";"87310-0131/2023";"Objeto: Assistência médica e hospitalar para beneficiários do Sistema de Saúde da Marinha, na área de responsabilidade da CFAT.";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"TO";"PALMAS";"19/06/2023";"";"7611,7500"
"001312023";"791540";"BASE DE SUBMARINOS DA ILHA DA MADEIRA";"7";"Inexigibilidade de Licitação";"63135000925202340";"Objeto: Pagamento de conta pública para militar assistido pelo Programa de Apoio Socioeconômico.";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RJ";"ITAGUAI";"20/06/2023";"";"289,4200"
"001322022";"926483";"SERVIÇO SOCIAL DO COMÉRCIO - SESC MG";"5";"Pregão";"004005-00765";"Objeto: Pregão Eletrônico - Registro de Preço para aquisição de camisas para os alunos do Sesc Fitness Grupo de Corridas das unidades do Sesc em Minas, pelo período de 12 meses.";"Divulgado";"20000";"PRESIDENCIA DA REPUBLICA - PRES";"38000";"MINISTERIO DO TRABALHO E EMPREGO";"-3";"Inválido";"02/06/2023";"03/02/2023";"34244,0000"
"001322023";"155021";"HOSPITAL DAS CLINICAS DA UFMG";"6";"Dispensa de Licitação";"23537015668202301";"Objeto: Aquisição do medicamento MITOTANO 500 MG COMPRIMIDO";"Encerrado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"MG";"BELO HORIZONTE";"27/06/2023";"";"10744,0000"
"001322023";"156679";"UNIVERSIDADE FEDERAL DE CATALAO";"7";"Inexigibilidade de Licitação";"23070030472202363";"Objeto: Pagamento das inscrições dos servidores Luciene Candida Ferreira, Diretora de Logística de Transporte, e Sérgio Antônio Ribeiro de Carvalho Júnior, Coordenador de Transportes, ambos lotados na Pró-Reitoria de Administração e Finanças - PROAF/UFCAT, no evento SCDP - SISTEMA DE CONCESSÃO DE DIÁRIAS E PASSAGENS, que será realizado no período de 21, 22 e 23 de junho de 2023 (21 horas), em João Pessoa (PB).";"Encerrado";"26000";"Ministério da Educação";"26452";"Universidade Federal de Catalão";"GO";"CATALAO";"07/06/2023";"";"4580,0000"
"001322023";"160297";"COMANDO DA 1ª DIVISAO DE EXERCITO";"6";"Dispensa de Licitação";"65395003111202321";"Objeto: Permitir a aquisição de peça de impressora plotter para manutenção extraordinárai do material.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"RJ";"RIO DE JANEIRO";"29/06/2023";"";"2798,0000"
"001322023";"168007";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FMCE";"6";"Dispensa de Licitação";"2023DL000132";"Objeto: Aquisição de trocador de calor.";"Encerrado";"52000";"Ministério da Defesa";"52221";"Indústria de Material Bélico do Brasil";"RJ";"RIO DE JANEIRO";"20/06/2023";"";"1620,0000"
"001322023";"250057";"INST. NACIONAL DE TRAUMATOLOGIA E ORTOPEDIA";"-99";"Pregão - Registro de Preço";"25057005856202341";"Objeto: Pregão Eletrônico - Aquisição do MATERIAL (ALGODÃO E FRALDAS DESCARTÁVEIS) PELO PROCESSO DE REPESCAGEM,";"Evento de Resultado de Julgame";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo";"RJ";"RIO DE JANEIRO";"19/06/2023";"24/05/2023";"377520,0000"
"001322023";"393029";"SUPERINTENDENCIA REG. NO ESTADO PE - DNIT";"6";"Dispensa de Licitação";"50604000618202343";"Objeto: A presente licitação tem por objeto a aquisição de água mineral, hipotermal, potável, sem gás, envasada em garrafão de polipropileno de 20 litros, lacrados, dentro dos padrões estabelecidos pelo Departamento Nacional de Produção Mineral  DNPM e Agência Nacional de Vigilância Sanitária  ANVISA, com marca, procedência e validade impressas no rótulo do produto, destinada aos servidores, prestadores de serviço e público em geral que frequentam a Unidade Local Arcoverde/PE.";"Encerrado";"39000";"Ministério dos Transportes";"39252";"Departamento Nacional de Infraestrutura de Tr";"PE";"RECIFE";"30/06/2023";"";"3600,0000"
"001322023";"710100";"TRIBUNAL MARITIMO";"6";"Dispensa de Licitação";"61229002488202324";"Objeto: Aquisição de camisas";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RJ";"RIO DE JANEIRO";"26/06/2023";"";"6495,0000"
"001322023";"785344";"DELEGACIA DA CAPITANIA DOS PORTOS EM ITAJAI";"7";"Inexigibilidade de Licitação";"8534401782023";"Objeto: Instrutores dos Cursos para Aquaviários - PREPOM 2023.";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"SC";"ITAJAI";"07/06/2023";"";"900,0000"
"001332023";"155021";"HOSPITAL DAS CLINICAS DA UFMG";"6";"Dispensa de Licitação";"23537016195202351";"Objeto: Prestação de Serviços para realização dos Exames Anticardiolipina IGG e IGM.";"Encerrado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"MG";"BELO HORIZONTE";"20/06/2023";"";"22,8800"
"001332023";"156679";"UNIVERSIDADE FEDERAL DE CATALAO";"6";"Dispensa de Licitação";"23070032948202309";"Objeto: Serviço de pessoa física: aplicação de avaliações presenciais";"Encerrado";"26000";"Ministério da Educação";"26452";"Universidade Federal de Catalão";"GO";"CATALAO";"15/06/2023";"";"1170,0000"
"001332023";"160297";"COMANDO DA 1ª DIVISAO DE EXERCITO";"6";"Dispensa de Licitação";"65395003205202309";"Objeto: Permitir aquisição de material urgente para o CA-LESTE";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"RJ";"RIO DE JANEIRO";"30/06/2023";"";"1850,0000"
"001332023";"168007";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FMCE";"6";"Dispensa de Licitação";"2023DL000133";"Objeto: Aquisição de Alicate de Crimpar";"Anulação";"52000";"Ministério da Defesa";"52221";"Indústria de Material Bélico do Brasil";"RJ";"RIO DE JANEIRO";"22/06/2023";"";"14987,0000"
"001332023";"240126";"OBSERVATORIO NACIONAL";"6";"Dispensa de Licitação";"01210.000133/2023";"Objeto: Atender despesa com prestação de serviço de troca de cabeamento com instalação de uma matriz HDMI e cabos novos de fibra óptica no auditório da DIPPG.";"Encerrado";"24000";"Ministério da Ciência, Tecnologia e Inovaç";"24000";"Ministério da Ciência, Tecnologia e Inovaç";"RJ";"RIO DE JANEIRO";"20/06/2023";"";"17235,0000"
"001332023";"250057";"INST. NACIONAL DE TRAUMATOLOGIA E ORTOPEDIA";"-99";"Pregão - Registro de Preço";"25057003488202305";"Objeto: Pregão Eletrônico - Aquisição de Material de Consumo (Algodão Ortopédico e Outros)";"Evento de Resultado de Julgame";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo";"RJ";"RIO DE JANEIRO";"19/06/2023";"16/05/2023";"10068,4800"
"001332023";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"-99";"Pregão - Registro de Preço";"25386000613202395";"Objeto: Pregão Eletrônico - Aquisição de Itens de Iluminação";"Evento de Resultado de Julgame";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"RJ";"RIO DE JANEIRO";"06/06/2023";"02/06/2023";"499,2800"
"001332023";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"6";"Dispensa de Licitação";"25386001232202323";"Objeto: Aquisição de TUBOS COLETA SANGUE.";"Encerrado";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"RJ";"RIO DE JANEIRO";"19/06/2023";"05/06/2023";"3198,0000"
"001332023";"393029";"SUPERINTENDENCIA REG. NO ESTADO PE - DNIT";"6";"Dispensa de Licitação";"50604001358202323";"Objeto: A presente licitação tem por objeto a aquisição de água mineral, hipotermal, potável, sem gás, envasada em garrafão de polipropileno de 20 litros, lacrados, dentro dos padrões estabelecidos pelo Departamento Nacional de Produção Mineral  DNPM e Agência Nacional de Vigilância Sanitária  ANVISA, com marca, procedência e validade impressas no rótulo do produto, destinada aos servidores, prestadores de serviço e público em geral que frequentam a Unidade Local Petrolina/PE.";"Encerrado";"39000";"Ministério dos Transportes";"39252";"Departamento Nacional de Infraestrutura de Tr";"PE";"RECIFE";"30/06/2023";"";"3600,0000"
"001332023";"393031";"SUPERINTENDENCIA REG. NO ESTADO MG - DNIT";"5";"Pregão";"50606004979202268";"Objeto: Pregão Eletrônico - Contratação de empresa para execução dos serviços de sinalização rodoviária na rodovia BR-251/MG com vistas a execução de Plano de Trabalho e Orçamento - PATO Sinalização.Trecho: Div. BA/MG - Div. MG/GO; Subtrecho: Entr. BR-342/MG-404 (Salinas) - Entr. MG-307 (P/Grão Mogol); segmento: km 310,6 ao km 434,4 , com extensão total de 123,8 km; sob circunscrição da Unidade Local de Montes Claros/MG.";"Evento de Resultado de Julgame";"39000";"Ministério dos Transportes";"39252";"Departamento Nacional de Infraestrutura de Tr";"MG";"BELO HORIZONTE";"13/06/2023";"23/05/2023";"2700000,0000"
"001332023";"785344";"DELEGACIA DA CAPITANIA DOS PORTOS EM ITAJAI";"7";"Inexigibilidade de Licitação";"8534402632023";"Objeto: Encargos Sociais - Patronal referente a realização dos Cursos previstos no PREPOM-2023, Aquaviários Relativos a SOLEMP 0178/2023.";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"SC";"ITAJAI";"07/06/2023";"";"180,0000"
"001342023";"153015";"CENTRO FEDERAL DE EDUCACAO TECNOLOGICA DE MG";"6";"Dispensa de Licitação";"2306225888202369";"Objeto: Contratação de prestadores de serviço para atuar na equipe de apoio do concurso edital 186/2022";"Encerrado";"26000";"Ministério da Educação";"26257";"Centro Federal de Educação Tecnológica de ";"MG";"BELO HORIZONTE";"07/06/2023";"";"1800,0000"
"001342023";"168006";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FJF";"6";"Dispensa de Licitação";"2023/00177/168006";"Objeto: Banners";"Encerrado";"52000";"Ministério da Defesa";"52221";"Indústria de Material Bélico do Brasil";"MG";"JUIZ DE FORA";"14/06/2023";"";"1430,0000"
