"Número Licitação";"Código UG";"Nome UG";"Código Modalidade Compra";"Modalidade Compra";"Número Processo";"Objeto";"Situação Licitação";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"UF";"Município";"Data Resultado Compra";"Data Abertura";"Valor Licitação"
"900082024";"155011";"HOSPITAL DE CLINICAS DA UFTM";"7";"Inexigibilidade de Licitação";"23521000295202416";"Objeto: Aquisição de OPME (Órtese, Prótese ou Material Especial).";"Anulação";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"MG";"UBERABA";"09/02/2024";"";"11140,0000"
"900082024";"155022";"EBSERH HC-UFPE";"-99";"Pregão - Registro de Preço";"23536027926202302";"Objeto: Pregão Eletrônico - Registro de preços visando a evetual aquisição de Contrastes Radiológicos para atender demanda do Hospital das Clínicas de Pernambuco - Filial ebserh.";"Publicado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"PE";"RECIFE";"23/02/2024";"08/02/2024";"0,00"
"900082024";"155180";"HOSP DE ENSINO DR WASHINGTON ANTONIO DE BARRO";"-99";"Pregão - Registro de Preço";"23542000249202479";"Objeto: Pregão Eletrônico - Aquisição de Gases medicinais com cessão em regime de comodato de cilindros para o Hospital de Ensino Dr. Washington Antônio de Barros/HU-UNIVASF.";"Publicado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"PE";"PETROLINA";"26/02/2024";"23/02/2024";"0,00"
"900082024";"155913";"HOSPITAL UNIVERSITARIO DA UFSC";"7";"Inexigibilidade de Licitação";"23820017687202369";"Objeto: Contratação de serviço de manutenção corretiva em broncoscópio, do fabricante Pentax, modelo FB-15-V, de número de série G112715, contemplando a troca de fibra de luz; borracha da ponta; ponta flexível.";"Encerrado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"SC";"FLORIANOPOLIS";"06/02/2024";"";"25032,3000"
"900082024";"160081";"23 ESQUADRAO DE CAVALARIA DE SELVA";"6";"Dispensa de Licitação";"64626008799202311";"Objeto: Aquisição de Gêneros Alimentícios, provenientes da Agricultura familiar em proveito do Setor de Aprovisionamento do 23º Eqd c SL.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"PA";"TUCURUI";"21/02/2024";"";"63177,0500"
"900082024";"160438";"COMANDO 2 BRIGADA DE CAVALARIA MECANIZADA";"7";"Inexigibilidade de Licitação";"64280001335202412";"Objeto: Prestação de serviço por Organização Civil de Saúde, nas áreas de assistência Médica, ambulatorial, laboratotial, farmacêutica, internação hospitalar, pronto atendimento nas áreas de urgência e emergência. E serviços auxiliares de diagnose e terapia aos usuários do FUSEX/SAMED/PASS.";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"RS";"URUGUAIANA";"28/02/2024";"";"300000,0000"
"900082024";"168004";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FPV";"6";"Dispensa de Licitação";"2024/000036-FPV";"Objeto: Aquisição direta de pneus para atender as necessidades de manutenção da frota de veículos e equipamentos da Fábrica Presidente Vargas - FPV, conforme especificação e quantidade estabelecidas no Termo de Referência Nº 002/2024  SETRNP/DVAP.";"Encerrado";"52000";"Ministério da Defesa";"52221";"Indústria de Material Bélico do Brasil";"SP";"PIQUETE";"08/02/2024";"";"15236,0000"
"900082024";"168005";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FI";"6";"Dispensa de Licitação";"2024DL000008";"Objeto: Aquisição de Carbonato de Sódio (Barrilha Leve)";"Encerrado";"52000";"Ministério da Defesa";"52221";"Indústria de Material Bélico do Brasil";"MG";"ITAJUBA";"29/02/2024";"";"7160,0000"
"900082024";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"5";"Pregão";"25410.009658/2023";"Objeto: Pregão Eletrônico - Contratação de empresa do ramo, com certificação válida emitida pelo CASEC/IRD/CNEN-Comissão Nacional de Energia Nuclear, para a prestação do serviço continuado de monitoração individual para radiação ionizante (dosimetria pessoal).";"Evento de Resultado de Julgame";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo";"RJ";"RIO DE JANEIRO";"29/02/2024";"15/02/2024";"76440,0000"
"900082024";"257003";"INSTITUTO EVANDRO CHAGAS";"5";"Pregão";"25209000721202317";"Objeto: Pregão Eletrônico - Aquisição de insumos para laboratórios destinados à Seção de Meio Ambiente do IEC.";"Evento de Resultado de Julgame";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo";"PA";"ANANINDEUA";"28/02/2024";"28/02/2024";"97513,8300"
"900082024";"785342";"DELEGACIA DA CP EM SAO FRANCISCO DO SUL";"7";"Inexigibilidade de Licitação";"63187002092201960";"Objeto: Prestação de serviços na área da Saúde.";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"SC";"SAO FRANCISCO DO SUL";"29/02/2024";"";"1147,9900"
"900092024";"080001";"TRIBUNAL SUPERIOR DO TRABALHO";"5";"Pregão";"6007339/2023-00";"Objeto: Pregão Eletrônico - Prestação de serviços técnicos para instalação, manutenção e operação em equipamentos eletroeletrônicos";"Evento de Resultado de Julgame";"15000";"Justiça do Trabalho";"15000";"Justiça do Trabalho - Unidades com vínculo ";"DF";"BRASILIA";"15/02/2024";"30/01/2024";"246844,4300"
"900092024";"120060";"ACADEMIA DA FORCA AEREA";"5";"Pregão";"67510012280202314";"Objeto: Pregão Eletrônico - Cessão de uso de áreas físicas para exploração de atividades de apoio de serviços de alfaiataria e venda de artigos militares, a título oneroso, no âmbito do Corpo de Cadetes da Aeronáutica, visando atender às necessidades da Academia da Força Aérea, nos termos da tabela abaixo, conforme condições e exigências estabelecidas neste instrumento";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"SP";"PIRASSUNUNGA";"08/02/2024";"01/02/2024";"92,9800"
"900092024";"120624";"BASE AEREA DE DE ANAPOLIS";"-99";"Pregão - Registro de Preço";"67281005865202329";"Objeto: Pregão Eletrônico - Registro de prec os para eventual contratac a o de servic os de manutenc a o e conservac a o de ma quinas e equipamentos, a fim de atender as demandas da Base Ae rea de Ana polis.";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"GO";"ANAPOLIS";"14/02/2024";"31/01/2024";"0,00"
"900092024";"135031";"EMBRAPA/CPACT";"6";"Dispensa de Licitação";"21169000242202436";"Objeto: Locação de 2(dois) contêineres banheiro, equipados com 6(seis) vasos sanitários. data de instalação 19/02/2024, prazo de locação 3 dias, período do evento 21/02/2024 - 23/02/2024, para o evento da 34ª Abertura Oficial da Colheita de Arroz e Grãos de Terras Baixas, na Estação Terras Baixas.";"Encerrado";"22000";"Ministério da Agricultura e Pecuária";"22202";"Empresa Brasileira de Pesquisa Agropecuária";"RS";"PELOTAS";"09/02/2024";"";"38550,0000"
"900092024";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"7";"Inexigibilidade de Licitação";"23080006138202451";"Objeto: Pagamento taxa de inscrição dos alunos Leticia Dietrich-CPF:081.173.939-21 matrícula 19103222, Augusto Santini Baratto- 22215596, Larissa Andrade de Souza-20206367,Laura Piacentini Cesconeto-22204147, Gustavo Nicolas Silveira-17200566, Kelly da Rosa- 21200361, Nicoli Amaral- 22100727, Leonardo Magalhães Ceccato- 22202179 e Larissa Inacio-20150322, no 6º CIPOA - VI Conferência Iberoamericana de Tecnologias Avançadas de Oxidação, que irá ocorrer de 07 a 11/10/24 em FPOLIS/SC";"Anulação";"26000";"Ministério da Educação";"26246";"Universidade Federal de Santa Catarina";"SC";"FLORIANOPOLIS";"09/02/2024";"";"4500,0000"
"900092024";"155021";"HOSPITAL DAS CLINICAS DA UFMG";"6";"Dispensa de Licitação";"23537038694202308";"Objeto: Aquisição do medicamento NIMODIPINO 30 MG CÁPSULA.";"Encerrado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"MG";"BELO HORIZONTE";"20/02/2024";"";"1000,0000"
"900092024";"156654";"HOSPITAL DE CLINICAS DE UBERLANDIA";"5";"Pregão";"23860027946202393";"Objeto: Pregão Eletrônico - Escolha da proposta mais vantajosa para aquisição, por meio de pregão tradicional, em regime de consignação, de OPME (ÓRTESE, PRÓTESE E MATERIAIS ESPECIAIS) - Especialidade Cirurgia Plástica, conforme condições, quantidades e exigências estabelecidas no Edital e seus Anexos.";"Publicado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"MG";"UBERLANDIA";"28/02/2024";"28/02/2024";"790140,0000"
"900092024";"158122";"INST.FED.DE EDUC.,CIENC.E TEC.DE MINAS GERAIS";"6";"Dispensa de Licitação";"23714.000069/2024";"Objeto: Serviços de manutenção preventiva e corretiva para DOIS elevadores, da marca ThyssenKrupp, instalados no prédio do campus do Instituto Federal de Educação Ciência e Tecnologia de Minas Gerais (IFMG), na cidade de Sabará-MG, com cobertura total de peças, sem dedicação de mão de obra exclusiva, conforme condições, quantidades e exigências estabelecidas neste Aviso de Contratação Direta e seus anexos.";"Encerrado";"26000";"Ministério da Educação";"26409";"Instituto Federal de Minas Gerais";"MG";"BELO HORIZONTE";"26/02/2024";"";"9980,0000"
"900092024";"160081";"23 ESQUADRAO DE CAVALARIA DE SELVA";"6";"Dispensa de Licitação";"64626008799202311";"Objeto: Aquisição de Gêneros Alimentícios provenientes da Agricultura familiar em proveito do Setor de Aprovisionamento do 23º Esqd C Sl.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"PA";"TUCURUI";"21/02/2024";"";"56986,7500"
"900092024";"160158";"COMANDO 13 BDA DE INFANTARIA MOTORIZADA";"-99";"Pregão - Registro de Preço";"64104007360202351";"Objeto: Pregão Eletrônico - Registro de Preços para Aquisição de Material Permanente de Saúde (44º BI Mtz).";"Evento de Alteração Publicad";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"MT";"CUIABA";"20/02/2024";"01/02/2024";"0,00"
"900092024";"168004";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FPV";"6";"Dispensa de Licitação";"2024/000037-FPV";"Objeto: Aquisição direta de filme stretch, conforme condições, quantidades, exigências e estimativas estabelecidas no Termo de Referência Nº 002/2024  SEPLJ/DVPCP.";"Encerrado";"52000";"Ministério da Defesa";"52221";"Indústria de Material Bélico do Brasil";"SP";"PIQUETE";"07/02/2024";"";"4988,0000"
"900092024";"250005";"DEPARTAMENTO DE LOGISTICA EM SAUDE - DLOG";"-99";"Pregão - Registro de Preço";"25000039384202386";"Objeto: Pregão Eletrônico - Registro de preço para eventual aquisição de COMPLEXO PROTROMBÍNICO, HUMANO, 500 UI, PÓ LIÓFILO P/ INJETÁVEL + DILUENTE, conforme previsão do instrumento convocatório.";"Evento de Resultado de Julgame";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo";"DF";"BRASILIA";"06/02/2024";"16/01/2024";"2734720,0000"
"900092024";"254446";"INSTITUTO DE TECNOLOGIA EM FARMACOS";"5";"Pregão";"25387000478202378";"Objeto: Pregão Eletrônico - Aquisição do Excipiente AMIDOGLICOLATO DE SÓDIO do fabricante ROQUETTE";"Evento de Resultado de Julgame";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"RJ";"RIO DE JANEIRO";"26/02/2024";"22/02/2024";"12000,0000"
"900092024";"785342";"DELEGACIA DA CP EM SAO FRANCISCO DO SUL";"7";"Inexigibilidade de Licitação";"63187000070202180";"Objeto: Prestação de serviços na área da Saúde.";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"SC";"SAO FRANCISCO DO SUL";"29/02/2024";"";"2304,8400"
"900102024";"080001";"TRIBUNAL SUPERIOR DO TRABALHO";"5";"Pregão";"6010259/2023-00";"Objeto: Pregão Eletrônico - Aquisição e instalação de nobreak";"Evento de Resultado de Julgame";"15000";"Justiça do Trabalho";"15000";"Justiça do Trabalho - Unidades com vínculo ";"DF";"BRASILIA";"27/02/2024";"30/01/2024";"98800,0000"
"900102024";"135031";"EMBRAPA/CPACT";"6";"Dispensa de Licitação";"21169000267202430";"Objeto: Pagamento de anuidade para participação do laboratório de fertilidade do solo no programa de controle de qualidade da Rolas.";"Encerrado";"22000";"Ministério da Agricultura e Pecuária";"22202";"Empresa Brasileira de Pesquisa Agropecuária";"RS";"PELOTAS";"19/02/2024";"";"940,0000"
"900102024";"135058";"EMBRAPA/GAC";"6";"Dispensa de Licitação";"21148002273202470";"Objeto: Contratação de espaço físico e alimentação para a realização do Workshop Visão Estratégica, que será realizado em São Paulo.";"Encerrado";"22000";"Ministério da Agricultura e Pecuária";"22202";"Empresa Brasileira de Pesquisa Agropecuária";"DF";"BRASILIA";"29/02/2024";"";"3799,0000"
"900102024";"155902";"EBSERH CHC-UFPR";"7";"Inexigibilidade de Licitação";"23759042187202356";"Objeto: Aquisição por inexigibilidade de licitação, fornecedor exclusivo, de peças, partes e ou acessórios para Sistema de Implante Coclear, para atendimento da demanda de cliente assistido no Complexo Hospital de Clínicas da UFPR.";"Encerrado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"PR";"CURITIBA";"01/02/2024";"";"15983,0000"
"900102024";"168004";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FPV";"6";"Dispensa de Licitação";"2024/000039-FPV";"Objeto: Contratação de serviço de inspeção de segurança periódica em caldeiras, em concordância com a NR-13 da Portaria 3214 de 08/06/78 e suas alterações atualizadas, a ser realizada nas Seções de Fabricação na Fábrica Presidente Vargas, filial nº 01 da Indústria de Material Bélico do Brasil (IMBEL/FPV), conforme condições, quantidades, exigências e estimativas estabelecidas no Termo de Referência Nº 006/2024  DVENG.";"Publicado";"52000";"Ministério da Defesa";"52221";"Indústria de Material Bélico do Brasil";"SP";"PIQUETE";"16/02/2024";"";"17417,4000"
"900102024";"168006";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FJF";"6";"Dispensa de Licitação";"2024/00018/168006";"Objeto: Material de Expediente.";"Encerrado";"52000";"Ministério da Defesa";"52221";"Indústria de Material Bélico do Brasil";"MG";"JUIZ DE FORA";"01/02/2024";"";"6166,8000"
"900102024";"168007";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FMCE";"6";"Dispensa de Licitação";"2024DL90010";"Objeto: Contratação de prestação de serviço de colocação com fornecimento de vidros temperados";"Encerrado";"52000";"Ministério da Defesa";"52221";"Indústria de Material Bélico do Brasil";"RJ";"RIO DE JANEIRO";"06/02/2024";"";"3380,0000"
"900102024";"250005";"DEPARTAMENTO DE LOGISTICA EM SAUDE - DLOG";"-99";"Pregão - Registro de Preço";"25000138155202181";"Objeto: Pregão Eletrônico - Registro de Preços para a aquisição de fórmula Láctea Infantil (Dieta Infantil), conforme demais contidas no edital e seus Anexos.";"Evento de Resultado de Julgame";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo";"DF";"BRASILIA";"08/02/2024";"10/01/2024";"77880,0000"
"900102024";"254446";"INSTITUTO DE TECNOLOGIA EM FARMACOS";"5";"Pregão";"25387000482202336";"Objeto: Pregão Eletrônico - Aquisição de Materiais de Embalagem";"Evento de Resultado de Julgame";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"RJ";"RIO DE JANEIRO";"23/02/2024";"23/02/2024";"34131,9300"
"900102024";"785342";"DELEGACIA DA CP EM SAO FRANCISCO DO SUL";"7";"Inexigibilidade de Licitação";"63187000291201933";"Objeto: Prestação de serviços na área da Saúde.";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"SC";"SAO FRANCISCO DO SUL";"29/02/2024";"";"5904,5600"
"900112024";"925135";"BANCO CENTRAL DO BRASIL - RECIFE";"5";"Pregão";"243817";"Objeto: Pregão Eletrônico - Contratação de serviço de coleta sob demanda, transporte, recepção e destinação final por coprocessamento de lixo industrial, resíduos sólidos classe IIA, incluindo a disponibilização de contêineres para captação e armazenamento desses resíduos gerados no Departamento do Meio Circulante do Banco Central do Brasil no Recife (PE), conforme condições, quantidades e exigências estabelecidas no Edital e seus anexos.";"Publicado";"20101";"Sem informação";"25201";"BANCO CENTRAL DO BRASIL-ORC.FISCAL/SEG.SOCIAL";"-3";"Inválido";"19/02/2024";"15/02/2024";"198000,0000"
"900112024";"080001";"TRIBUNAL SUPERIOR DO TRABALHO";"5";"Pregão";"6009203/2023-00";"Objeto: Pregão Eletrônico - Prestação de serviços de limpeza das fachadas externas do TST";"Evento de Resultado de Julgame";"15000";"Justiça do Trabalho";"15000";"Justiça do Trabalho - Unidades com vínculo ";"DF";"BRASILIA";"05/02/2024";"16/01/2024";"561400,0000"
"900112024";"120624";"BASE AEREA DE DE ANAPOLIS";"-99";"Pregão - Registro de Preço";"67281002698202364";"Objeto: Pregão Eletrônico - Registro de prec os para eventual aquisic a o de materiais de Limpeza e Produtos de Higienizac a o, a fim de atender as demandas da Base Ae rea de Ana polis.";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"GO";"ANAPOLIS";"22/02/2024";"05/02/2024";"0,00"
"900112024";"155013";"HOSPITAL UNIVERSITARIO ONOFRE LOPES";"-99";"Pregão - Registro de Preço";"23526001538202493";"Objeto: Pregão Eletrônico - Aquisição de Órteses, Próteses e Materiais Especiais (OPME) para estimulação cardíaca artificial, eletrofisiologia, endoprótese, cirurgia cardíaca e outros (Parte IV).";"Publicado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"RN";"NATAL";"23/02/2024";"15/02/2024";"0,00"
